0
";2017-08-06 20:47;0;2;""Kama wewe ni mkikuyu na uko NASA  are you aware they hate kikuyus more than satan in NASA? #HoursToKEInternetShutdown #ChurchillShow"";;;#HoursToKEInternetShutdown #ChurchillShow;""894253532672659457"";https://twitter.com/Princeof_Kenya/status/894253532672659457       "
";2017-08-06 20:46;6;4;""#Kikuyus4Kidero noooooooooooooooo!! Hata na dawa Kikuyus we are not voting for kidero. All those commenting here are fake Kikuyus !!"";;;#Kikuyus4Kidero;""894253321384599552"";https://twitter.com/mwalimuReal/status/894253321384599552        "
";2017-08-06 20:36;0;0;""Kiuks dont vote outside the tribe..lol...whatever he says doesn't not affect his votes as far as kikuyus are concerned ...NB. Except 1% https:// twitter.com/Khoisaan/statu s/894182503317200897 …"";;;;""894250958171066368"";https://twitter.com/OushDA/status/894250958171066368        "
";2017-08-06 19:57;0;1;""My problem is when you separate kikuyus and the other tribes when campaigning for Kidero. It's kinda offensive to most of us who are kikuyus"";;;;""894240913073078272"";https://twitter.com/ENGnaftali/status/894240913073078272        "
";2017-08-06 19:56;10;6;""#Kikuyus4Kidero #KalonzoTheChiefTribalist is a misguided TT  what Kalonzo meant was that Kikuyus are part of Kenyans"";;;#Kikuyus4Kidero #KalonzoTheChiefTribalist;""894240709628358656"";https://twitter.com/OdoyoMunga/status/894240709628358656       "
";2017-08-06 19:50;2;4;""I can see it's only Kikuyus who are throwing words here like stones. You guys will pretend NO MORE hehee  #KalonzoTheTribalChief"";;;#KalonzoTheTribalChief;""894239171044401153"";https://twitter.com/RiekMachar3/status/894239171044401153       "
";2017-08-06 19:15;0;0;""That's why all meaningful government projects &a jobs go to CENTRAL. You Kikuyus are happy. The rest of Kenyans are third class."";;;;""894230484758278146"";https://twitter.com/JamaldinDahir/status/894230484758278146        "
";2017-08-06 19:01;0;0;""But kikuyus are tribal & they just don't hide it"";;;;""894226995684429824"";https://twitter.com/ApolloAmbutsi/status/894226995684429824        "
";2017-08-06 18:15;0;2;""@kot Tribalist #1 is Uhuru who goes to political rallies addressing the masses in his vernacular as if they are all Kikuyus ."";;@kot;#1;""894215481925697537"";https://twitter.com/stevenmutemi/status/894215481925697537        "
";2017-08-06 17:57;0;2;""Kikuyus are the ones complaining most ask yourself.kenya is for allnof us kikuyus included"";;;;""894210762696257537"";https://twitter.com/BulemiGodwin/status/894210762696257537        "
";2017-08-06 16:50;0;1;""Kikuyus are very tribal we don't even expect votes from you...just vote for your muthamaki. #KalonzoTheTribalChief"";;;#KalonzoTheTribalChief;""894194079512363009"";https://twitter.com/MusandoJuma/status/894194079512363009        "
";2017-08-06 16:50;0;1;""@skmusyoka you are competing with Uhuruto not Kikuyus man so grow up 60 yrs you nolonger a young man #KalonzoTheTribalChief"";;@skmusyoka;#KalonzoTheTribalChief;""894194036893941761"";https://twitter.com/MwaDaudih/status/894194036893941761        "
";2017-08-06 16:49;0;1;""kikuyus are so tribalistic."";;;;""894193751123537920"";https://twitter.com/FelixWanyamaWay/status/894193751123537920        "
";2017-08-06 16:42;67;53;""The only kikuyus supporting kidero are the trendsetters paid to trend this. Kikuyus for sonko.. #TheWeekndFolloTrain #Kikuyus4Kidero"";;;#TheWeekndFolloTrain #Kikuyus4Kidero;""894191975255212032"";https://twitter.com/Gacheru_Wangai/status/894191975255212032        "
";2017-08-06 16:35;0;0;""Juz asking  are kikuyus not Kenyans? https:// twitter.com/MSichenga/stat us/894189691368558592 …"";;;;""894190196081741825"";https://twitter.com/Ronaldmutambo1/status/894190196081741825       "
";2017-08-06 16:27;0;0;""Although I don't support what he allegedly said  BUT Mt Kenya includes Embu  Meru  Tharaka  Mbeere Samburu WHY ONLY KIKUYUS ARE COMPLAINING? https:// twitter.com/paulinenjoroge /status/894158997321908224 …"";;;;""894188158736269313"";https://twitter.com/hngare/status/894188158736269313   "
";2017-08-06 16:26;0;4;""Until kikuyus will leave following their Mafias nobody will tolerate your ways! Not all are bad but most of you are too tribal!"";;;;""894187931753218048"";https://twitter.com/SirMakoyugi/status/894187931753218048        "
";2017-08-06 15:38;0;0;""Kikuyus only. Who are you going to vote for."";;;;""894175815625302016"";https://twitter.com/_waingoo/status/894175815625302016        "
";2017-08-06 14:06;3;3;""Typical tribal Kikuyus are programmed to have such interpretations https:// twitter.com/KenKaruri2017/ status/894105399800057856 …"";;;;""894152732571054081"";https://twitter.com/nyandiga001/status/894152732571054081        "
";2017-08-06 13:15;0;0;""In Kilifi alone  there is no Kikuyu Candidate and Kikuyus are going to vote."";;;;""894139825837756417"";https://twitter.com/africa_tusano/status/894139825837756417       "
";2017-08-06 13:03;0;0;""YOU WANT TO KNOW WHY KIKUYUS AND KALENJINS ARE HOLDING US BACK  CHECK BIWOTT'S SPEECH ON YOUTUBE.""WE SUPPORTED MOI AND WE WILL DO UHURUTO."""";;;;""894136806127673344"";https://twitter.com/OGrante/status/894136806127673344       "
";2017-08-06 12:46;0;0;""Kalonzo you are a political novice and the least you should do is to threaten kikuyus two days before elections.Yur shameless tribalist"";;;;""894132535487336448"";https://twitter.com/wYES31639756/status/894132535487336448        "
";2017-08-06 10:34;0;0;""Your leaders are forcing you to believe that people hate you.Majority of Kikuyus live in worse conditions than an... http:// fb.me/7X0MQqTjO"";;;;""894099232969379840"";https://twitter.com/frankcreative/status/894099232969379840        "
";2017-08-06 10:10;1;1;""And Passaris says: Kikuyus should stop thinking that they are more important than other tribes. That they are the only one who can lead."";;;;""894093393776791552"";https://twitter.com/brass_official/status/894093393776791552        "
";2017-08-06 09:50;0;0;""Mr President with all due respect why did you use vernacular language in Nakuru rally  Are Kenyans governed by Kikuyus ."";;;;""894088264403091456"";https://twitter.com/bonns100/status/894088264403091456       "
";2017-08-06 09:20;56;124;""Kikuyus and Kalenjins will vote in Uhuru na Ruto in big numbers. Its not because they are good leaders  its bebause of the TRIBE."";;;;""894080756997398528"";https://twitter.com/kimaniq/status/894080756997398528       "
";2017-08-06 09:08;0;2;""i dont understand  when all luos vote for opposition they are not tribal  when kikuyus vote for jubilee they are being tribal?Explain to me"";;;;""894077749404598273"";https://twitter.com/weenex_jk/status/894077749404598273      "
";2017-08-06 07:41;0;1;""why are you wasting time arguing with kikuyus ?!..these people will only accept one of their own tribal fools"";;;;""894055928345001984"";https://twitter.com/don_munga/status/894055928345001984       "
";2017-08-06 02:23;0;0;""Obviously  #Uhuru had to ask for votes in vernacular assuming all those attending at Afraha stadium are #Kikuyus .. Tribalism #Jubilee #NASA"";;;#Uhuru #Kikuyus #Jubilee #NASA;""893975691422781440"";https://twitter.com/TheAfroArab/status/893975691422781440       "
";2017-08-06 00:18;0;0;""Can't you see that Kikuyus are always alone politically.walk around town stop hiding behind keyboard thinking Uhuru is national leader."";;;;""893944310789537795"";https://twitter.com/musemakueli/status/893944310789537795        "
";2017-08-05 23:08;4;5;""I just wonder why kikuyus are always power hungry  do they think they are the only ones capable of leading Kenya?"";;;;""893926809573531648"";https://twitter.com/WillisWillis254/status/893926809573531648       "
";2017-08-05 22:31;0;0;""that talk from kalonzo today does he mean to unit kenyans??..ama kikuyus are not kenyans??"";;;;""893917450655477760"";https://twitter.com/ndirangu_gaita/status/893917450655477760        "
";2017-08-05 21:29;0;0;""Dear kikuyus . As you read above herein my names are frankie Chege Kamau. I was born in bungoma town which I can... http:// fb.me/Jgf2mxTJ"";;;;""893901844577222656"";https://twitter.com/frankamanga/status/893901844577222656        "
";2017-08-05 21:02;7;10;""@Asamoh_ Jubilee has always replaced Kalenjin with a Kalenjin..Kikuyu with a Kikuyu.But other Kenyans are being replaced by Kikuyus ."";;@Asamoh_;;""893895078191796224"";https://twitter.com/RalakWallace/status/893895078191796224        "
";2017-08-05 20:46;5;6;""#RailaLastPush    Uhuru and Ruto are the problems not the Kikuyus and Kalenjins   hapa Murang'a I say  "
";2017-08-05 20:05;0;0;""A few of you are using majority of the Kikuyus n Kalenjin to sow seeds of hatred."";;;;""893880624888655872"";https://twitter.com/samuode1/status/893880624888655872        "
";2017-08-05 19:34;14;25;""My Dad ~ "" There are some Kikuyus who can't withstand a @RailaOdinga presidency. They either die or go to exile "" #Railalastpush"";;@RailaOdinga;#Railalastpush;""893872815094542336"";https://twitter.com/Asamoh_/status/893872815094542336        "
";2017-08-05 19:27;1;1;""The only tribes backing Jubilee are Kikuyus and Nandis.. you can't debate that."";;;;""893871010621124609"";https://twitter.com/TheAfroArab/status/893871010621124609        "
";2017-08-05 19:21;3;2;""Kikuyus are tired of uhuru we won't be killed for his selfish ambition"";;;;""893869503804653568"";https://twitter.com/radingradio/status/893869503804653568        "
";2017-08-05 19:05;0;0;""Very true. A large number of SMEs that have folded as a result of Jubilee misrule are owned by kikuyus ."";;;;""893865543186427904"";https://twitter.com/concerned_ke/status/893865543186427904        "
";2017-08-05 18:21;4;0;""Kalonzo says when they take power Mt Kenya will have to lie low.Raila says Kikuyus have promised him 1million votes.Pliz we are not stupid!"";;;;""893854430721867776"";https://twitter.com/MarionWanjiru20/status/893854430721867776       "
";2017-08-05 18:11;0;0;""Earlier.... Esther Passaris ~ Kikuyus should stop feeling superior  as if they are the only ones entitled to... http:// fb.me/3kyEjKUE1"";;;;""893852024441368576"";https://twitter.com/ShikuhNjuguna/status/893852024441368576       "
";2017-08-05 18:06;0;0;""Haha! Haiya  yani uko na register ya Kikuyus ? Wonderful. The problem with you guys  is that you think you are the only ones voting."";;;;""893850628618956800"";https://twitter.com/KaruguMureithi/status/893850628618956800      "
";2017-08-05 18:03;0;0;""I am going thru the charts but only Kikuyus are against Raila. Ukabila itaisha tu. I voted kibaki (not from my tribe?)in 2002  and you?"";;;;""893849846972600321"";https://twitter.com/Tambo_Vincent/status/893849846972600321       "
";2017-08-05 17:58;2;2;""Kikuyus are excited because Uhuru asked for prayers. Grown ups falling dor this stupid PR stunt. The Bishop who... http:// fb.me/8CcfEEu0b"";;;;""893848689478950912"";https://twitter.com/politicalke/status/893848689478950912        "
";2017-08-05 17:10;0;0;""AM FLYING AWAY AND YET THESE KIKUYUS ARE COMING TO LIRA SOON..... THERE HERE IN TORORO MOB ... SO BE CLEAR 3 DAYS THEY VOTE N QUITE."";;;;""893836607161348096"";https://twitter.com/Brashan256/status/893836607161348096        "
";2017-08-05 16:48;0;0;""The target of alshabab is terror  not tribe my friend. You are behind current news. Those killed at nyongoro 2 days ago are not kikuyus"";;;;""893831114145624064"";https://twitter.com/AthmanHiribae/status/893831114145624064       "
";2017-08-05 15:44;1;2;""@TheStarKenya kikuyus they are the only threat to peace  tribalist of the highest quality of illiteracy"";;@TheStarKenya;;""893814891810881536"";https://twitter.com/c51d75aca21947a/status/893814891810881536       "
";2017-08-05 14:17;0;0;""@RailaOdinga not all Kikuyus are behind Uhuru am a Kikuyu and am voting NASA come Tuesday so don't be too hash on Kikuyus"";;@RailaOdinga;;""893793045489098752"";https://twitter.com/annahnjambi/status/893793045489098752        "
";2017-08-05 13:16;1;1;""#SomeoneTellTheMedia   only kikuyus and some kalees are busy with this stupid #"";;;#SomeoneTellTheMedia #;""893777784375562241"";https://twitter.com/EBahaji/status/893777784375562241       "
";2017-08-05 11:47;0;2;""jubilee is not kikuyus and NASA is not Luos. These are political parties. Let's keep it at that.."";;;;""893755451132784640"";https://twitter.com/realnagit/status/893755451132784640        "
";2017-08-05 10:35;2;10;""At the rate guys are hating kikuyus tutawacheka tu after tarehe nane! We are immortals Wanyonyi!"";;;;""893737219348979713"";https://twitter.com/JoeMuriithi/status/893737219348979713        "
";2017-08-05 06:22;0;0;""Kikuyus are spread out because they are able to see opportunities where others cant."";;;;""893673613429288960"";https://twitter.com/njoroggeh/status/893673613429288960        "
";2017-08-05 02:38;0;0;""@dailynation . Kikuyus don't pretend that you are ok with president Uhuru/Ruto government. we know you are suffering too. Vote for Raila."";;@dailynation;;""893617070780362754"";https://twitter.com/MOENGA1/status/893617070780362754        "
";2017-08-04 20:10;0;0;""Of course not you your country is for kalenjins and kikuyus ....The rest are outcasts ....go ahead and make it worse..still and corrupt more"";;;;""893519400871088129"";https://twitter.com/NjoreJosphat/status/893519400871088129       "
";2017-08-04 19:41;0;0;""But they are witches. Calling them otherwise is blasphemous They are witches hiding behind fancy names like kikuyus elders A kikuyu speaking"";;;;""893512316783906816"";https://twitter.com/njeri5gitau/status/893512316783906816        "
";2017-08-04 19:11;0;1;""How is it the end of KNUT? Are Kikuyus on members in KNUT"";;;;""893504721922797573"";https://twitter.com/Nyasirwa/status/893504721922797573        "
";2017-08-04 16:14;0;0;""Not even the kikuyus or kalenjins are fully behind jubilee.We've all suffered under @UKenyatta 's bad governance. #LetMyPeopleGo"";;@UKenyatta;#LetMyPeopleGo;""893460086743597057"";https://twitter.com/my_me001/status/893460086743597057        "
";2017-08-04 15:07;1;0;""Do not be delude  not all kikuyus are foolish to support the corrupt @UKenyatta and @WilliamsRuto .keep your shit outta my tl."";;@UKenyatta @WilliamsRuto;;""893443249192546304"";https://twitter.com/my_me001/status/893443249192546304       "
";2017-08-04 14:56;0;0;""No. U asked Kikuyus to vote in large numbers (even the dead) to save your sinking ship. You are going home https:// twitter.com/UKenyatta/stat us/893439780985372672 …"";;;;""893440506486771712"";https://twitter.com/justicetunga/status/893440506486771712        "
";2017-08-04 14:39;0;0;""' Kikuyus are tribal  they only vote for Uhuru!!' Screams a luo who will never take food again if Raila says."";;;;""893436307149656064"";https://twitter.com/HyumaLulu/status/893436307149656064       "
";2017-08-04 14:29;2;4;""Kikuyus are Capitalist Kalengins/others(somali)in JP are pastrolist &industrialist BOTH OF THEM ARE BUSY CHANGING THEIR LIVES  no time 4this"";;;;""893433785831874560"";https://twitter.com/KaranjaBmw/status/893433785831874560       "
";2017-08-04 12:16;0;1;""Raila brings tribesmen in Nairobi to stay in slums?I thought Kikuyus are the landlords in Nairobi whether Karen or Kawangware.Don't b stupid"";;;;""893400353391222788"";https://twitter.com/_fels1/status/893400353391222788       "
";2017-08-04 11:27;0;1;""I don't believe that Kikuyus are thieves at all coz many of em are my friends  but tweets like this contradicts my stand on the matter. sad pic.twitter.com/Ehf35uOtu9"";;;;""893387931917963264"";https://twitter.com/Rube_Mfalme/status/893387931917963264       "
";2017-08-04 11:11;2;0;""Do You Know Kambas And Kikuyus Are Good Friends?You Trashed Their Votes Now You Are Exposed To A Defeat By Kenyans. #UhuruOnInooroFM"";;;#UhuruOnInooroFM;""893383817297358848"";https://twitter.com/YaMzalendo/status/893383817297358848       "
";2017-08-04 11:03;0;0;""He is the best when it comes to propaganda. What i have never understood is why Kikuyus are so scared or @RailaOdinga presidency. https:// twitter.com/amerix/status/ 893316766948102148 …"";;@RailaOdinga;;""893381912454209536"";https://twitter.com/lastbone/status/893381912454209536        "
";2017-08-04 10:55;0;0;""Kikuyus are peaceful people  they will accept a Kenyatta defeat  Kenyatta is the one who has bad ideas and advisors."";;;;""893379749128667136"";https://twitter.com/lagaless/status/893379749128667136      "
";2017-08-04 10:30;1;3;""Luos are tribal? But Raila  in order to remove Moi said Kibaki Tosha. Kikuyus voted for uhuru  that is very tribal. Go argue with Kivuitu."";;;;""893373593077329920"";https://twitter.com/lagaless/status/893373593077329920      "
";2017-08-04 10:23;0;3;""Luos are tribal? But voted for Kibaki  Shakir  Junet  Shebesh. Muache upuus  Kikuyus are the most tribal. Go argue with GoK appointments."";;;;""893371768567681025"";https://twitter.com/lagaless/status/893371768567681025    "
";2017-08-04 09:06;1;0;""Hello NTV  can Kikuyus vote another tribe? And have they? When was that? Luos voted kibaki in 2012  so who are tribal? Kindly VOTE RAILA ;;;;893352536551436288"";https://twitter.com/Tambo_Vincent/status/893352536551436288     "
";2017-08-04 08:19;11;7;""The shameless president was captured on TV saying the president and deputy are for Kikuyus and Kalenjins. Despicable. #UhuruSiWetu"";;;#UhuruSiWetu;""893340548400021505"";https://twitter.com/leemakwiny/status/893340548400021505        "
";2017-08-04 07:28;0;0;""The grenades that are used to kill Kikuyus allover Kenya are bought by George Soros for raila odinga & distributed to raila's goons"";;;;""893327868637450240"";https://twitter.com/yes_nganga/status/893327868637450240        "
";2017-08-03 22:17;93;47;""hahahaha..there are thousands of Kikuyus who do not support Uhuru and there is nothing noble or wrong with it....democracy bruh  democracy!! https:// twitter.com/ItsMJ254/statu s/893186833856827392 …"";;;;""893189139440574466"";https://twitter.com/GicheruGicheru/status/893189139440574466       "
";2017-08-03 18:33;0;0;""No need to keep in touch. Facts are just facts. Kikuyus and Kales cannot win this election for uhuru in a free  fair credible election."";;;;""893132747241345029"";https://twitter.com/matesobilachuki/status/893132747241345029       "
";2017-08-03 17:37;1;1;""These days: -All Dinkas are supporters of Kiir -All Kikuyus are supporters of Kenyatta -All Muslims are terrorists #SouthSudan#DefyHateNow"";;;#SouthSudan #DefyHateNow;""893118720025006080"";https://twitter.com/JKunhiak/status/893118720025006080        "
";2017-08-03 17:20;0;0;""TRUTH BE SPOKEN MOST OF CRITICS HERE ARE KIKUYUS MEANING THE REST 41 TRIBES ARE BABA'S FAVORITE."";;;;""893114430376083456"";https://twitter.com/IanObura/status/893114430376083456       "
";2017-08-03 16:36;0;0;""  which fellow Kikuyus are those?"";;;;""893103349586898944"";https://twitter.com/13Mungai/status/893103349586898944       "
";2017-08-03 16:10;0;0;""Actually having spent time there  many (most?) Africans are incredibly racist. Usually by tribe. Luos won't hire or marry Kikuyus   etc."";;;;""893096756367339521"";https://twitter.com/PoliticalSock/status/893096756367339521      "
";2017-08-03 15:14;0;0;""well said dear .. kikuyus like @Machukah here are born to hate Raila. Nothing else.Even those born the other day hata Raila"";;@Machukah;;""893082599220031488"";https://twitter.com/22b949d1f5c449a/status/893082599220031488        "
";2017-08-03 14:32;0;0;""Why Kikuyus are so afraid of Raila being President. http://www. amklive.com/2017/08/kikuyu s-afraid-raila-president/ …"";;;;""893072010380804096"";https://twitter.com/amk_live/status/893072010380804096        "
";2017-08-03 14:17;0;4;""#WhoIsPeterMacManu funny how all trending this hashtag are Kikuyus .... #issashame #issadisappointment #RipMsando #YouCantKillUsAll"";;;#WhoIsPeterMacManu #issashame #issadisappointment #RipMsando #YouCantKillUsAll;""893068296723070976"";https://twitter.com/brapsy_/status/893068296723070976        "
";2017-08-03 13:48;2;2;""Security agents in #Kenya are prepared to aid rigging of votes by Jubilee regime. All the important posts in Security are headed by Kikuyus"";;;#Kenya;""893061033958494208"";https://twitter.com/Wuod_Masiro/status/893061033958494208        "
";2017-08-03 12:23;0;1;""Mpeketoni are kikuyus that were dumped there during jomo's day.... What do you expect?"";;;;""893039612528136192"";https://twitter.com/MMatseshe/status/893039612528136192        "
";2017-08-03 11:25;0;0;""The Mt Kenya Mafia are all Kikuyus but all Kikuyus are not Mt Kenya Mafia. That's a fact."";;;;""893024991851184129"";https://twitter.com/OkeyoSeith/status/893024991851184129        "
";2017-08-03 11:09;0;2;""Mt Kenya mafias are kikuyus but not all kikuyus are Mt Kenya mafias  simple."";;;;""893021095988785152"";https://twitter.com/judnyaa/status/893021095988785152       "
";2017-08-03 10:58;0;1;""I tell everyone here: NOT ALL KIKUYUS ARE MT. KENYA MAFIA."";;;;""893018234516946944"";https://twitter.com/montebenard/status/893018234516946944        "
";2017-08-02 22:41;0;0;""There is a big difference.The day Kikuyus will realize they are just used by the Mt Kenya Mafia for own selfish gains  Kenya will progress. https:// twitter.com/CiruMuriuki/st atus/892419243370795008 …"";;;;""892832694840807424"";https://twitter.com/MB_Tyger/status/892832694840807424       "
";2017-08-02 20:10;0;0;""I blame the parents and grandparents of this Kikuyus generation  they are TO BLAME FOR THE BRAINWASHING THAT'S NEVER ENDING IN CENTRAL KENYA"";;;;""892794799350321152"";https://twitter.com/aseka_vicky/status/892794799350321152       "
";2017-08-02 18:50;0;1;""by saying he doesnt need kamba votes uk should know that the kalenjins and kikuyus are not under any obligation to vote for him...."";;;;""892774498742788096"";https://twitter.com/BeavonAnusu/status/892774498742788096       "
";2017-08-02 18:29;0;1;""correct but very biased towards Kikuyus '.Majority hate Kiuks during the day at night they are running after fine Kikuyu girls."";;;;""892769314411085824"";https://twitter.com/njiru41/status/892769314411085824        "
";2017-08-02 17:45;0;0;""Kikuyus are selfish and greedy"";;;;""892758330149666816"";https://twitter.com/bidii_h/status/892758330149666816        "
";2017-08-02 16:45;1;0;""Not people. You mean ordinary kikuyus who don't realize that they are the ones to stop this foolishness. https:// twitter.com/CiruMuriuki/st atus/892419243370795008 …"";;;;""892743058772684800"";https://twitter.com/LyricalArsenal/status/892743058772684800        "
";2017-08-02 13:48;0;0;""to kikuyus all luos are related. they are all omera(my brother)"";;;;""892698497748787207"";https://twitter.com/nathathaye/status/892698497748787207        "
";2017-08-02 12:10;0;0;""Why are Luos so bitter with Kikuyus ? https:// twitter.com/odhiambo_10gb/ status/892465300653867008 …"";;;;""892673945115217920"";https://twitter.com/gweth_/status/892673945115217920        "
";2017-08-02 10:54;0;0;""Like I said maybe Kikuyus are the one getting free electricity connection in this country"";;;;""892654755817947136"";https://twitter.com/watanga_daniel/status/892654755817947136        "
";2017-08-02 10:01;0;0;""I asked a question  in what forms are Kikuyus privileged? You used a very common BLM slogan on privilege..."";;;;""892641595807420416"";https://twitter.com/Geoz_/status/892641595807420416       "
";2017-08-02 09:47;0;0;""Now Kikuyus and Luos can't hold positions even if they are qualified...These Unlearned computer packages holders are pathetic"";;;;""892637862717521921"";https://twitter.com/Yzzaque/status/892637862717521921        "
";2017-08-02 09:43;0;0;""You  Kuria And Waichungwa Are The Reason Why Many Kikuyus will be Voting For RAILA. https:// twitter.com/i/web/status/8 92475671930433536 … """";;;;""892636851688931331"";https://twitter.com/YaMzalendo/status/892636851688931331       "
";2017-08-02 08:35;0;1;""Kikuyus in my home area are planning to go back to central Kenya during #ElectionsKE . They have been receiving insults and threats. https:// twitter.com/CiruMuriuki/st atus/892419243370795008 …"";;;#ElectionsKE;""892619767802200065"";https://twitter.com/TheManyara/status/892619767802200065        "
";2017-08-02 08:14;0;0;""I never said it was all kikuyus bt blv me or nt there are as many kyuks living in abject poverty jst like there are people from other tribes"";;;;""892614645789466624"";https://twitter.com/Ben_kande/status/892614645789466624        "
";2017-08-02 07:57;2;0;""Kikuyu privilege? IDPs in Nakuru are Kikuyus who are suffering everyday"";;;;""892610361085628416"";https://twitter.com/Timberwolf___/status/892610361085628416        "
";2017-08-01 22:26;0;2;""Kikuyus are very good Kenyans.Industrious  funny n hopeful. However  they are clouded by the Mt. Kenya Mafia. Sort the Mafia @Stevechegejr"";;@Stevechegejr;;""892466481379909632"";https://twitter.com/williamPMS/status/892466481379909632      "
";2017-08-01 22:17;0;0;""But why are kikuyus supporting the Mt kenya mafia?? They should join other kenyans to fight these people  but hey ""mtu wetu """";;;;""892464300077580288"";https://twitter.com/odhiambo_10gb/status/892464300077580288       "
";2017-08-01 22:14;0;2;""The Mafia has made other communities view Kikuyus with suspicion  disgust n all negatives.Yet Kikuyus are a very good people.Sort the Mafia"";;;;""892463671498203137"";https://twitter.com/williamPMS/status/892463671498203137       "
";2017-08-01 21:32;0;0;""And not all are kikuyus"";;;;""892453008386248706"";https://twitter.com/KimaniMurathe/status/892453008386248706        "
";2017-08-01 20:47;0;0;""I know you (and many other kikuyus ) are good. this is not your fault  it is the kenyan leadership. you dont have to defend it  but it exists"";;;;""892441573186838528"";https://twitter.com/Zevyah/status/892441573186838528      "
";2017-08-01 20:38;0;0;""But there are equally very poor kikuyus ...tell me  which tribe is mostly infested by jiggers? Jiggers are associated with poverty fyi.."";;;;""892439520381161473"";https://twitter.com/KimaniMurathe/status/892439520381161473       "
";2017-08-01 20:38;0;0;""You have to admit there's a history of favoritism. Other communities are fighting for what comes to kikuyus by birthright."";;;;""892439519345160192"";https://twitter.com/Zevyah/status/892439519345160192        "
";2017-08-01 20:36;0;0;""According to the 2009 census  Kikuyus make up 23% of the population. In gross numbers  they are also ahead."";;;;""892438779922927616"";https://twitter.com/CiruMuriuki/status/892438779922927616      "
";2017-08-01 20:33;0;0;""The document does not single out Kikuyus . Why are you?"";;;;""892438042866315264"";https://twitter.com/CiruMuriuki/status/892438042866315264        "
";2017-08-01 20:27;1;0;""I think the notion is propagated by the die hard Kikuyus who will always support 'their own' no matter what circumstances they are in"";;;;""892436705713807360"";https://twitter.com/samcheseny/status/892436705713807360        "
";2017-08-01 20:24;13;38;""Are you telling me while of Nairobi it's only Kikuyus who are landlords? You dimwits get brainwashed too fast"";;;;""892435981768417281"";https://twitter.com/BelAkinyii/status/892435981768417281        "
";2017-08-01 20:21;0;0;""Kikuyus I talk to say they don't have other choice! Like there are six presidential candidates but they don't have a choice! Mediocrity"";;;;""892435147676667910"";https://twitter.com/steve_bico/status/892435147676667910        "
";2017-08-01 20:15;1;1;""For those who doubt that Kikuyus are victims read this https://www. google.com/amp/s/www.stan dardmedia.co.ke/mobile/amp/article/2000227153/secrets-of-kenyatta-oaths-that-set-kenya-on-the-path-to-ruin …"";;;;""892433504725807104"";https://twitter.com/ernai/status/892433504725807104        "
";2017-08-01 20:13;0;0;""@CiruMuriuki you have put it so well. That's where the misunderstanding is. Kikuyus benefit but a majority just like the rest are victims."";;@CiruMuriuki;;""892433187758100480"";https://twitter.com/ernai/status/892433187758100480        "
";2017-08-01 20:04;0;0;""I think people fought because of tribe and i think the Kikuyus and Kalenjins are soughted by their Kenyatta and Ruto .Baba ndo dawa hapo"";;;;""892430787475386369"";https://twitter.com/GUYOJirmobidhu/status/892430787475386369        "
";2017-08-01 19:57;14;62;""But are all Kikuyus Mt Kenya Mafia? Do they benefit from corruption and other injustices? Your ""it summarizes everything"" is strange."";;;;""892428978996293632"";https://twitter.com/CiruMuriuki/status/892428978996293632        "
";2017-08-01 19:54;1;8;""But mount Kenya mafias are kikuyus which summarizes everything."";;;;""892428421023887361"";https://twitter.com/nasaflagbearer/status/892428421023887361        "
";2017-08-01 19:54;0;0;""and government favors kikuyus   there are facts pointing to this. ask for a link"";;;;""892428342875631617"";https://twitter.com/Zevyah/status/892428342875631617       "
";2017-08-01 19:17;0;0;""Look up public service employment and the kikuyus are overrepresented. You can find facts pointing to that on psc website"";;;;""892419132565704704"";https://twitter.com/Zevyah/status/892419132565704704        "
";2017-08-01 17:26;0;0;""Reason Uhuru has 92% in central n Raila 86 in Nyanza: there are many Kikuyus in Nyanza- 50 000+. Luos in Central if any are less than 1000."";;;;""892390994620108804"";https://twitter.com/williamPMS/status/892390994620108804       "
";2017-08-01 17:18;0;2;""When you blame Kikuyus as a tribe  please take note that there are Kikuyus in the majority who are in worse situation than you."";;;;""892389017496551424"";https://twitter.com/KabenaAndrew/status/892389017496551424       "
";2017-08-01 17:11;3;1;""Most kikuyus in Rvalley are NASA.Reason being they do not want to lay the foundation of @WilliamsRuto rise to power .Rvalley is 50/50"";;@WilliamsRuto;;""892387378698080257"";https://twitter.com/my_me001/status/892387378698080257        "
";2017-08-01 17:07;0;0;""Are you implying kikuyus did it LMAO. Was the missing person report including vehicle make & number plate. Engage ur brain."";;;;""892386248354123777"";https://twitter.com/Nonze/status/892386248354123777        "
";2017-08-01 16:46;0;0;""#NaneNaneSiMwisho Why are kikuyus the only ones calling for peace? Why are you guilty? What have you done? Lazima tuwanase."";;;#NaneNaneSiMwisho;""892381016450576386"";https://twitter.com/JohnOchola7/status/892381016450576386        "
";2017-08-01 16:42;0;0;""The origin of this FAKE narrative was from the same kikuyu.As we speak the same kikuyus are spreading ""Raira akikaria kiti mutafaa kinyaza"" https:// twitter.com/GicheruGicheru /status/892371410101948416 …"";;;;""892379923645595648"";https://twitter.com/my_me001/status/892379923645595648       "
";2017-08-01 15:17;0;0;""Kikuyus are very privileged  and yet they are turning to crime and drugs due to unemployment."";;;;""892358715705307136"";https://twitter.com/Mwasafara/status/892358715705307136       "
