0
";2017-10-26 18:44;0;0;""This guy was to graduate in December but got shot today!! it's very sad indeed #PoliceBrutality #KenyaPoll #ElectionsBoycottKE pic.twitter.com/lKwKWDLdk2"";;;#PoliceBrutality #KenyaPoll #ElectionsBoycottKE;""923576071060115456"";https://twitter.com/Ibra_MosheQs/status/923576071060115456        "
";2017-10-26 18:44;4;4;""Nothing pains a Luo than saying you bought him food  especially tea. Murkomen started the game at Panafric hotel #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923576066819493889"";https://twitter.com/Oprobandi/status/923576066819493889       "
";2017-10-26 18:44;0;0;""Ni kama sisi wengine tunaskia hizi news kwa Radio ama we are blind #ElectionsBoycottKE #KenyaPoll https:// twitter.com/RobertAlai/sta tus/923574434488897538 …"";;;#ElectionsBoycottKE #KenyaPoll;""923576055423754242"";https://twitter.com/GatwiriNyaboke/status/923576055423754242        "
";2017-10-26 18:44;9;9;""Wanna forward  text  whatsup them some pics from the ground? Issa moment for just dat! Here are the digits. #ElectionsBoycottKE #KenyaPoll https:// twitter.com/Disembe/status /923573885634842629 …"";;;#ElectionsBoycottKE #KenyaPoll;""923576054404481024"";https://twitter.com/silasjakakimba/status/923576054404481024      "
";2017-10-26 18:44;2;8;""#ElectionsBoycottKE Murkomen: in fact  I'm paying their tea... Nasa be like.... pic.twitter.com/hpS9Hv6KN5"";;;#ElectionsBoycottKE;""923576038227050497"";https://twitter.com/RasmiNoel/status/923576038227050497       "
";2017-10-26 18:44;0;5;""Happy Birthday @UKenyatta . May you live to see a free  fair  credible and verifiable election. #ElectionsBoycottKE"";;@UKenyatta;#ElectionsBoycottKE;""923576025510023168"";https://twitter.com/Nyantika_9/status/923576025510023168      "
";2017-10-26 18:44;0;0;""Murkomeno ni vitisho tu  pang'apang'a mingi... hawezani na ndondi yule #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923576023530254339"";https://twitter.com/KwaMacho/status/923576023530254339       "
";2017-10-26 18:44;4;10;""I am from Mombasa and I proudly boycotted #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923576016446066688"";https://twitter.com/ItsMarissaSmile/status/923576016446066688        "
";2017-10-26 18:44;4;7;""Murkomen no Kenyan will ever ever respect..you have been brainwashed with money but... #ElectionsBoycottKE #KenyaPoll"";;;#ElectionsBoycottKE #KenyaPoll;""923576000633589760"";https://twitter.com/KiruiMkenya/status/923576000633589760        "
";2017-10-26 18:44;0;6;""@kipmurkomen Is Smart -Its better THE WALK OF SHAME Thn Going Back Home Without Teeth #ElectionsBoycottKE #KenyaPoll #ElectionKe #KenyaPoll"";;@kipmurkomen;#ElectionsBoycottKE #KenyaPoll #ElectionKe #KenyaPoll;""923575979443879936"";https://twitter.com/Upekuzi_Kenya/status/923575979443879936        "
";2017-10-26 18:43;0;0;""You aren't powerful but just another idiot puppet being used to destroy the country. In fullness of time you will pay. #ElectionsBoycottKE https:// twitter.com/ezraCHILOBA/st atus/923573510085234688 …"";;;#ElectionsBoycottKE;""923575926578929665"";https://twitter.com/Amito_J/status/923575926578929665        "
";2017-10-26 18:43;0;2;""Retweet if you think election should be repeated countrywide. Like for No #ElectionsBoycottKE #PollsMtaani #KenyaPoll #KenyaPoll"";;;#ElectionsBoycottKE #PollsMtaani #KenyaPoll #KenyaPoll;""923575914914607109"";https://twitter.com/AndyKirimi/status/923575914914607109        "
";2017-10-26 18:43;0;1;""#ElectionsBoycottKE @kipmurkomen go back to your mothers vagina  your teeth is Sharper than your mind"";;@kipmurkomen;#ElectionsBoycottKE;""923575905812959237"";https://twitter.com/Erico394/status/923575905812959237       "
";2017-10-26 18:43;0;4;""Panafric is the iceberg's tip #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923575849571504128"";https://twitter.com/samfatayah/status/923575849571504128        "
";2017-10-26 18:43;0;0;""kama unataka kujua ukweli ni mchungu... uliza Anthony Oluoch  Murkomen panafric #kenyaisvoting #ElectionsboycottKe"";;;#kenyaisvoting #ElectionsboycottKe;""923575841438818304"";https://twitter.com/Timrutto/status/923575841438818304       "
";2017-10-26 18:43;5;12;""When murkomen realized Mheshimiwa Antony works with colgate  he ran away @C_NyaKundiH @Disembe @OdienyArthur @Babu_Owino #ElectionsBoycottKe"";;@C_NyaKundiH @Disembe @OdienyArthur @Babu_Owino;#ElectionsBoycottKe;""923575805359329285"";https://twitter.com/AgumbaSteve/status/923575805359329285       "
";2017-10-26 18:43;1;4;""Yessss that's how it's post 2 be. They should be the ones fighting not us. Gotta earn the big salaries we pay them. #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923575755061321728"";https://twitter.com/KarenOmollo/status/923575755061321728        "
";2017-10-26 18:43;0;1;""@kipmurkomen When Murkomen says ""Guys the tea is on me the rest of the bill ni yenu!"" #ElectionsBoycottKE pic.twitter.com/46yw658riB"";;@kipmurkomen;#ElectionsBoycottKE;""923575722945449984"";https://twitter.com/Afreaka_/status/923575722945449984        "
";2017-10-26 18:43;0;1;""Sakaja is admirable..he could have let murkomens goons do even worse but he stepped in #ElectionsBoycottKE #kenyapolls"";;;#ElectionsBoycottKE #kenyapolls;""923575719497740299"";https://twitter.com/chloey_lavigne/status/923575719497740299        "
";2017-10-26 18:42;1;5;""Hiyo ya @kipmurkomen na Oluoch ndiyo inaitwa mundu khu mundu? #KenyaPoll #ElectionsBoycottKE"";;@kipmurkomen;#KenyaPoll #ElectionsBoycottKE;""923575603848253440"";https://twitter.com/CKogutu/status/923575603848253440        "
";2017-10-26 18:42;0;0;""How long will it be before Murkomen dares to lie about Raila again? #KenyaPoll #ElectionsBoycottKE #KenyaElections"";;;#KenyaPoll #ElectionsBoycottKE #KenyaElections;""923575557551423489"";https://twitter.com/IkoJoto/status/923575557551423489        "
";2017-10-26 18:42;2;2;""Thieves are thieves! Even Uhuru Vs Kenyatta MUST be rigged! #ElectionsBoycottKE https:// twitter.com/Disembe/status /923524410975416320 …"";;;#ElectionsBoycottKE;""923575528078049280"";https://twitter.com/Kolao15/status/923575528078049280        "
";2017-10-26 18:42;2;4;""Murkomen its so cold here come buy me tea or do i come to panafric #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923575527335776256"";https://twitter.com/TheRealLouis3/status/923575527335776256        "
";2017-10-26 18:42;0;3;""#ElectionsBoycottKE The kind of feeling u got knowing u didn't cast a vote to be stolen & replaced with an algorithm to be displayed."";;;#ElectionsBoycottKE;""923575520528396288"";https://twitter.com/Mmera_Legacy/status/923575520528396288        "
";2017-10-26 18:42;2;12;""Voter turnout has been so low. It speaks alot. Some are not NASA/jubilee but wamechoka n never came #ElectionsBoycottKE #KenyaPoll"";;;#ElectionsBoycottKE #KenyaPoll;""923575519823745024"";https://twitter.com/embu_finest/status/923575519823745024        "
";2017-10-26 18:42;0;0;""What is a kid doing in these groupings  endangering lives unnecessarily. #ElectionsKE2017 #ElectionsBoycottKE #Sidebar pic.twitter.com/kzLTnXeiJX"";;;#ElectionsKE2017 #ElectionsBoycottKE #Sidebar;""923575445932490753"";https://twitter.com/Uki_Martin/status/923575445932490753       "
";2017-10-26 18:41;1;4;""Murkomen roughed up live on tv by NASA https:// youtu.be/lHI1LHvhLb4 via @YouTube #ElectionsBoycottKE #KENYAPOLL #POLLSMTAANI"";;@YouTube;#ElectionsBoycottKE #KENYAPOLL #POLLSMTAANI;""923575433714634757"";https://twitter.com/NjokaFrancis/status/923575433714634757        "
";2017-10-26 18:41;1;0;""Why do the poll results even concern NAsa there not even in the election? #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923575426680872960"";https://twitter.com/FransNdirangu/status/923575426680872960        "
";2017-10-26 18:41;0;1;""What's your current location ? I have some gifts I want to share #ElectionsBoycottKE #KenyaPoll https:// twitter.com/ezraCHILOBA/st atus/923573510085234688 …"";;;#ElectionsBoycottKE #KenyaPoll;""923575423862235138"";https://twitter.com/KenyanTaxPayer/status/923575423862235138        "
";2017-10-26 18:41;3;1;""But why? Thought it was a birthday party #kenyaelection #ElectionsBoycottKE https:// twitter.com/TheStarKenya/s tatus/923571032308543488 …"";;;#kenyaelection #ElectionsBoycottKE;""923575415813361665"";https://twitter.com/IvanEvans_Kenya/status/923575415813361665        "
";2017-10-26 18:41;2;5;""No media TV station has comprehensively covered Kaleniji voting  this is where result cooking begins. #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923575333126836224"";https://twitter.com/AshikaClement/status/923575333126836224       "
";2017-10-26 18:41;1;1;""#ElectionsBoycottKE has also reminded us that WSR never delivers/ed the 90% figures electoral bodies have previously peddled."";;;#ElectionsBoycottKE;""923575329788235776"";https://twitter.com/onjiliD/status/923575329788235776        "
";2017-10-26 18:41;1;1;""#ElectionsBoycottKE when @kipmurkomen tries to take credit for your cow's milk pic.twitter.com/131jq9n5Nu"";;@kipmurkomen;#ElectionsBoycottKE;""923575288142942209"";https://twitter.com/Ammyllyy/status/923575288142942209        "
";2017-10-26 18:41;2;7;""But Kipchumba Murkomen Can Run Panafric #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923575253405708288"";https://twitter.com/dan_oduk/status/923575253405708288        "
";2017-10-26 18:40;0;0;""This is problem with denying folks sex because of voting @UKenyatta #ElectionsBoycottKE https:// twitter.com/TheStarKenya/s tatus/923571032308543488 …"";;@UKenyatta;#ElectionsBoycottKE;""923575151765139456"";https://twitter.com/TomJMO/status/923575151765139456        "
";2017-10-26 18:40;2;1;""Will Kenya media tell the truth IF IEBC results give a contradiction on voter turnout? #ElectionsBoycottKE #KenyaPoll"";;;#ElectionsBoycottKE #KenyaPoll;""923575124393160705"";https://twitter.com/nakuona/status/923575124393160705        "
";2017-10-26 18:40;2;2;""#ElectionsBoycottKE today has proven the long held myth that KEns & esp Agikuyu hate Raila Odinga. UK could not inspire his base to vote?!!"";;;#ElectionsBoycottKE;""923575110098931714"";https://twitter.com/onjiliD/status/923575110098931714        "
";2017-10-26 18:40;0;1;""#ElectionsBoycottKE #kenyapolls at the end of the day  the world and Kenyans alike witnessed the voter turnout."";;;#ElectionsBoycottKE #kenyapolls;""923575095599169537"";https://twitter.com/chloey_lavigne/status/923575095599169537       "
";2017-10-26 18:40;0;0;""⒈ Panafric ⒉ #ElectionsBoycottKE ⒊ Murkomen ⒋ Live TV ⒌ KC Coconut 2017/10/26 18:33 EAT #trndnl http://www. trendinalia.com/twitter-trendi ng-topics/kenya/kenya-today.html …"";;;#ElectionsBoycottKE #trndnl;""923575063596613632"";https://twitter.com/moseaxLive/status/923575063596613632        "
";2017-10-26 18:40;0;0;""#ElectionsBoycottKE pic.twitter.com/On8JliKLwJ"";;;#ElectionsBoycottKE;""923575049621303297"";https://twitter.com/KimaniMwangiS/status/923575049621303297        "
";2017-10-26 18:40;1;0;""@WChebukati @IEBCKenya suppose we had 78% turn out on on 8/8  the 56% that did not show up are Luos #ElectionsBoycottKe https:// twitter.com/InformAction_K E/status/923561627785588737 …"";;@WChebukati @IEBCKenya;#ElectionsBoycottKe;""923575029220167681"";https://twitter.com/ougomandela/status/923575029220167681       "
";2017-10-26 18:40;3;5;""This #ElectionsBoycottKE reminds me when i used to do polio campaign very poor tornout"";;;#ElectionsBoycottKE;""923574979849056258"";https://twitter.com/Clemk254/status/923574979849056258        "
";2017-10-26 18:40;0;0;""...and then you tell us we cursed coz not circumcised. #ElectionsBoycottKE https:// twitter.com/TheStarKenya/s tatus/923571032308543488 …"";;;#ElectionsBoycottKE;""923574970642567169"";https://twitter.com/Odongoism/status/923574970642567169        "
";2017-10-26 18:40;1;0;""Lies #ElectionsBoycottKE https:// twitter.com/OleItumbi/stat us/923558817572454401 …"";;;#ElectionsBoycottKE;""923574958374125569"";https://twitter.com/raymond_kyalo/status/923574958374125569        "
";2017-10-26 18:39;1;7;""to c bleed ndo walead let's show love like #gukaman .. #ElectionsBoycottKE Panafric Murkomen Live TV #KenyaIsVoting KC Coconut"";;;#gukaman #ElectionsBoycottKE #KenyaIsVoting;""923574941202681856"";https://twitter.com/kevotetv/status/923574941202681856        "
";2017-10-26 18:39;2;5;""Maybe you have asked yourself ""Where is Kalonzo??"" #KenyaPoll #KenyaElections #ElectionsBoycottKE pic.twitter.com/muMu7EA9dZ"";;;#KenyaPoll #KenyaElections #ElectionsBoycottKE;""923574902078263297"";https://twitter.com/MghosiD/status/923574902078263297        "
";2017-10-26 18:39;2;1;""NASA have expressed their democratic right by not voting  why should IEBC schedule for repeat polls in Nyanza? #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923574861448048642"";https://twitter.com/dvdsignal/status/923574861448048642       "
";2017-10-26 18:39;1;3;""Chebukati  just declare result. You will never hold an election in Nyanza if they don't want it. Free advice. #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923574859770286080"";https://twitter.com/goandshop/status/923574859770286080       "
";2017-10-26 18:39;0;4;""Murkomen fled the scene like a burukenge that has stepped on fire..He has to pay that chai though #pollske #ElectionsBoycottKE #KenyaPoll #ElectionsKE"";;;#pollske #ElectionsBoycottKE #KenyaPoll #ElectionsKE;""923574849926287360"";https://twitter.com/mnyasia_ras/status/923574849926287360        "
";2017-10-26 18:39;1;2;""Nasa presser its Oluoch who paid for the grounds you media should report facts #ElectionsBoycottKE https:// twitter.com/citizentvkenya /status/923569754199257088 …"";;;#ElectionsBoycottKE;""923574761464127488"";https://twitter.com/randymboya/status/923574761464127488      "
";2017-10-26 18:39;0;0;""#ElectionsBoycottKE @kipmurkomen kindly respect your elders. Don't make jokes in serious situations  have some manners too"";;@kipmurkomen;#ElectionsBoycottKE;""923574759203500033"";https://twitter.com/Ammyllyy/status/923574759203500033       "
";2017-10-26 18:39;0;4;""#ElectionsBoycottKE     goons then say ""serikali ni yetu""    mwanamke tutakutomba... Time of our lives people  smh"";;;#ElectionsBoycottKE;""923574741008560128"";https://twitter.com/SophyOlingo/status/923574741008560128 "
";2017-10-26 18:39;1;2;""Githeri Media the @TheStarBreaking you can't even verfify small fact like who paid for the Venue? Its not @kipmurkomen #ElectionsBoycottKE"";;@TheStarBreaking @kipmurkomen;#ElectionsBoycottKE;""923574735321092096"";https://twitter.com/WiperYouthWing/status/923574735321092096        "
";2017-10-26 18:39;4;7;""Out of 5 demonstrators in Luo Nyanza only 2 can express themselves fluently in English. #KenyaPoll #KenyaIsVoting #ElectionsBoycottKE"";;;#KenyaPoll #KenyaIsVoting #ElectionsBoycottKE;""923574734754844672"";https://twitter.com/kibuchimzito/status/923574734754844672       "
";2017-10-26 18:39;0;2;""Shame on NASA leaders for they're childishness What's a venue?Panafric? To fight for Shame! Shame #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923574727788163072"";https://twitter.com/FransNdirangu/status/923574727788163072        "
";2017-10-26 18:39;4;20;""Murkomen...Kwani Ulienda PANAFRIC HOTEL na SLAY QUEENS...... Lipa hiyo BILL #KenyaElections #ElectionsBoycottKE #KenyaPoll"";;;#KenyaElections #ElectionsBoycottKE #KenyaPoll;""923574694263054339"";https://twitter.com/mmobara/status/923574694263054339        "
";2017-10-26 18:38;1;3;""#ElectionsBoycottKE Leo hamna kiherehere ya kuanza kuStream results za 'vifaranga' ?? @KTNNews @ntvkenya @citizentvkenya"";;@KTNNews @ntvkenya @citizentvkenya;#ElectionsBoycottKE;""923574658095558656"";https://twitter.com/Sami_mkostii/status/923574658095558656        "
";2017-10-26 18:38;1;5;""Murkomen kumbe ni mdomo tu ata nguvu hana? PUGA #KenyaPoll #ElectionKe #ElectionsBoycottKE"";;;#KenyaPoll #ElectionKe #ElectionsBoycottKE;""923574655839035392"";https://twitter.com/Upekuzi_Kenya/status/923574655839035392        "
";2017-10-26 18:38;0;2;""@kipmurkomen respect to @RailaOdinga is MANDATORY  AUTHENTIC and you have to #KenyaPoll #ElectionsBoycottKE #KenyaElections"";;@kipmurkomen @RailaOdinga;#KenyaPoll #ElectionsBoycottKE #KenyaElections;""923574623387648001"";https://twitter.com/Elijahnyangoya/status/923574623387648001       "
";2017-10-26 18:38;4;1;""I felt sad to confirm that Uhuru got 7/300+ votes at Ngenda polling station  Machakos C. Zero could be better!Tuerevuke! #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923574620816424960"";https://twitter.com/JOSEPHMUTISOH/status/923574620816424960       "
";2017-10-26 18:38;777;1647;""RULE 33: TO MURKOMEN ""NEVER EVER TELL A LUO YOU WILL PAY HIS BILL"" #KenyaPoll #kenyaelection #ElectionsBoycottKE"";;;#KenyaPoll #kenyaelection #ElectionsBoycottKE;""923574610372845575"";https://twitter.com/GMotary/status/923574610372845575        "
";2017-10-26 18:38;1;0;""#ElectionsBoycottKE Which presidential candidate has taken the early lead.IEBC why are the results not being streamed."";;;#ElectionsBoycottKE;""923574609240236033"";https://twitter.com/danmwel/status/923574609240236033        "
";2017-10-26 18:38;0;1;""@kipmurkomen rudi tu ulipe bill ya chai. Ypu gate crushed our presser. And now you have known us. #ElectionsBoycottKE"";;@kipmurkomen;#ElectionsBoycottKE;""923574607856177152"";https://twitter.com/SherryKochiyo/status/923574607856177152        "
";2017-10-26 18:38;1;1;""@kipmurkomen are you not ashamed how we all just love Baba  Nobody insults him.He has loyalists all over defending him. Don't touch #ElectionsBoycottKE"";;@kipmurkomen;#ElectionsBoycottKE;""923574599656329216"";https://twitter.com/NdutaMuchene/status/923574599656329216       "
";2017-10-26 18:38;0;0;""#ElectionsBoycottKE #JKLive every time @kipmurkomen opens his mouth pic.twitter.com/i4biTQdBk9"";;@kipmurkomen;#ElectionsBoycottKE #JKLive;""923574590101704705"";https://twitter.com/Hon_Omondi/status/923574590101704705        "
";2017-10-26 18:38;0;1;""When i see Murkomen Trending then i know some cows have left cattle dip or some kukus are pieloring Hiyo mdomo kubwa itabanjwa sana... #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923574588386299904"";https://twitter.com/Amollo10/status/923574588386299904        "
";2017-10-26 18:38;3;13;""Giving Raila a lecture on live tv and he never answered kenyans on NYS money allegations. #ElectionsBoycottKE Panafric"";;;#ElectionsBoycottKE;""923574556517961728"";https://twitter.com/MartinKellmen/status/923574556517961728        "
";2017-10-26 18:37;0;0;""And you control 41 tribes. I wish you controlled your MIND & FUTURE as well. #KenyauElection #ElectionsBoycottKE #KenyaPoll"";;;#KenyauElection #ElectionsBoycottKE #KenyaPoll;""923574358739771392"";https://twitter.com/ja_agoro/status/923574358739771392        "
";2017-10-26 18:37;1;0;""#ElectionsBoycottKE Raila told them 2 level the ground they do game 2gther they said they've numbrs so day aegg on their face"";;;#ElectionsBoycottKE;""923574336400887812"";https://twitter.com/AlfredMOndieki1/status/923574336400887812        "
";2017-10-26 18:37;0;0;""@kipmurkomen is this Luo Nyanza. #ElectionsBoycottKE https:// twitter.com/BBCAfrica/stat us/923568465579073536 …"";;@kipmurkomen;#ElectionsBoycottKE;""923574286996123654"";https://twitter.com/FreeBobiWine3/status/923574286996123654        "
";2017-10-26 18:37;3;3;""I felt sad to confirm that Uhuru got 7 votes at Ngenda polling station  Machakos C. Zero could be better! Tuerevuke! #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923574271854632965"";https://twitter.com/JOSEPHMUTISOH/status/923574271854632965       "
";2017-10-26 18:37;0;3;""Kisumu  Siaya  HB  Migori you have done well. Tomorrow we rest as we nurse our injuries. We have work to do on Saturday #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923574214547922944"";https://twitter.com/knobrille/status/923574214547922944     "
";2017-10-26 18:37;1;2;""Surely @kipmurkomen Conman You can't even pay Presser Venue with all the Money you Looted at #NYS with @AnneWaiguru #ElectionsBoycottKE"";;@kipmurkomen @AnneWaiguru;#NYS #ElectionsBoycottKE;""923574190694903810"";https://twitter.com/WiperYouthWing/status/923574190694903810        "
";2017-10-26 18:36;0;1;""@BonnyMusambi police are beating civilians now in sichirai market kakamega county #ElectionsBoycottKE"";;@BonnyMusambi;#ElectionsBoycottKE;""923574118053826561"";https://twitter.com/ChabiiShakava/status/923574118053826561        "
";2017-10-26 18:36;1;4;""by now on 8th results were already streaming....whats happening today???? #electionsboycottke"";;;#electionsboycottke;""923574082276397061"";https://twitter.com/erycomabonga/status/923574082276397061        "
";2017-10-26 18:36;0;2;""NASA jubilee MPs clash at panafric hotel over unknown scenario #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923574082158977024"";https://twitter.com/kimutaiabraham5/status/923574082158977024        "
";2017-10-26 18:36;0;4;""Lastly Mr. @kipmurkomen is Panafric Luo Nyanza. We are tired and we have declared enough is enough.Kujeni Kilifi muone #ElectionsBoycottKE"";;@kipmurkomen;#ElectionsBoycottKE;""923574049078423553"";https://twitter.com/FreeBobiWine3/status/923574049078423553        "
";2017-10-26 18:36;0;0;""The irony of our leaders. That was shameful drama . #ElectionBoycottKE #ElectionsBoycottKE"";;;#ElectionBoycottKE #ElectionsBoycottKE;""923574012176945153"";https://twitter.com/Jillodandi/status/923574012176945153        "
";2017-10-26 18:36;1;3;""Hahaha.... Kenyans give Murkomen a break. #ElectionsBoycottKE pic.twitter.com/X5wfZ5GnBi"";;;#ElectionsBoycottKE;""923574009517797378"";https://twitter.com/IamOminde/status/923574009517797378        "
";2017-10-26 18:36;0;1;""Murkomen is a very shambolic politician...he should just be a marathoner.. #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923573953821634560"";https://twitter.com/Elroy86428614/status/923573953821634560        "
";2017-10-26 18:35;2;4;""Everthing that comes out of. @kipmurkomen 's mouth #ElectionsBoycottKE pic.twitter.com/dPzdKLs2OR"";;@kipmurkomen;#ElectionsBoycottKE;""923573885949431810"";https://twitter.com/byron_nyasimi/status/923573885949431810        "
";2017-10-26 18:35;1;1;""@LarryMadowo You bragged that @ntvkenya has reporters everywhere. Show us the vote counting and announcing of results #ElectionsBoycottKE"";;@LarryMadowo @ntvkenya;#ElectionsBoycottKE;""923573861731524608"";https://twitter.com/felomo1/status/923573861731524608        "
";2017-10-26 18:35;0;0;""Hio squad ya Sonko imeiba hio coat ya Oluoch na 2 mins.. Inakaa ni yeye amekwara kulipia hiyo chai #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923573790617071617"";https://twitter.com/Tdennoh/status/923573790617071617        "
";2017-10-26 18:35;0;0;""#ElectionsBoycottKE a voter in Turkana hatupigii kura not today not in 28th @IEBCKenya @JubileePartyK @CoalitionNASAKe #noreformNoElection pic.twitter.com/C8oQGvaRi8"";;@IEBCKenya @JubileePartyK @CoalitionNASAKe;#ElectionsBoycottKE #noreformNoElection;""923573748002951168"";https://twitter.com/ibrahimabdi008/status/923573748002951168        "
";2017-10-26 18:35;7;12;""Brigadier Anthony Oluoch does what is needed at Panafric  this is a RESISTANCE MOVEMENT. We don't accept SHIT ! #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923573734727979009"";https://twitter.com/KenyanTaxPayer/status/923573734727979009       "
";2017-10-26 18:35;0;2;""#ElectionsBoycottKE #KenyaPoll #kenyaelection #KenyaPollEve Any other jokes from you? this is dry pic.twitter.com/NkaTVvStsn"";;;#ElectionsBoycottKE #KenyaPoll #kenyaelection #KenyaPollEve;""923573725630525440"";https://twitter.com/oireejonas/status/923573725630525440        "
";2017-10-26 18:35;0;1;""Chebukati stop taking us for a ride malizeni opinion poll nataka kuwatch soap opera#ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923573692168331264"";https://twitter.com/ChandeMaria16/status/923573692168331264        "
";2017-10-26 18:35;0;1;""@SakajaJohnson is the most sober leader Jubilee has. Murkomen deserved to run for his dear life. #ElectionsBoycottKE"";;@SakajaJohnson;#ElectionsBoycottKE;""923573687948890112"";https://twitter.com/PrinceWaswa/status/923573687948890112        "
";2017-10-26 18:34;0;5;""It doesn't matter if you boycott the election or vote  the current leadership is wanting. system overhauled needed! #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923573657896660992"";https://twitter.com/MahatmaThuku/status/923573657896660992       "
";2017-10-26 18:34;0;1;""@kipmurkomen you should learn to connect your tongue and teeth to your brain. You behaviorwas moronic. #ElectionsBoycottKE"";;@kipmurkomen;#ElectionsBoycottKE;""923573628586872832"";https://twitter.com/stivonyango/status/923573628586872832        "
";2017-10-26 18:34;0;0;""Si famine ni #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923573626422509568"";https://twitter.com/JavanJnr/status/923573626422509568        "
";2017-10-26 18:34;2;1;""Retweet if you think we should election should be repeated countrywide. #ElectionsBoycottKE #PollsMtaani #KenyaPoll #KenyaPoll"";;;#ElectionsBoycottKE #PollsMtaani #KenyaPoll #KenyaPoll;""923573624807870465"";https://twitter.com/AndyKirimi/status/923573624807870465        "
";2017-10-26 18:34;20;41;""It just takes one careless statement for things to go south. Murkomen Should have just shut up #ElectionsBoycottKE #ElectionsBoycottKE"";;;#ElectionsBoycottKE #ElectionsBoycottKE;""923573610798878720"";https://twitter.com/GMotary/status/923573610798878720        "
";2017-10-26 18:34;8;15;""National Resistance Movement is real Murkomen tasted it at Panafric Hotel insult baba you'll be dealt with squarely #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923573601781141505"";https://twitter.com/Eddomondi/status/923573601781141505        "
";2017-10-26 18:34;1;2;""Okay when we get the results we subtract from total voters tujue Tumeshinda na ngapi #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923573590234198016"";https://twitter.com/TrueBoyMe/status/923573590234198016        "
";2017-10-26 18:34;1;2;""@kipmurkomen When you tell a Luo that you will pay for his bill. #ElectionsBoycottKE"";;@kipmurkomen;#ElectionsBoycottKE;""923573571145949184"";https://twitter.com/Project2022/status/923573571145949184        "
";2017-10-26 18:34;4;11;""I don't support any kind of dialogue with rebel leader Gen Makendez @RailaOdinga . #KenyaIsVoting #KenyaPoll #ElectionsBoycottKE"";;@RailaOdinga;#KenyaIsVoting #KenyaPoll #ElectionsBoycottKE;""923573562845417472"";https://twitter.com/kibuchimzito/status/923573562845417472        "
";2017-10-26 18:34;0;0;""How mature was Sakaja though? #ElectionBoycottKE #ElectionsBoycottKE #KenyaPoll"";;;#ElectionBoycottKE #ElectionsBoycottKE #KenyaPoll;""923573500383760385"";https://twitter.com/GatwiriNyaboke/status/923573500383760385        "
";2017-10-26 18:34;0;2;""Murkomen uko chini tu sana... Oluoch amekuonyesha hujui.... Piga mdomo to #NasaHao #ElectionsBoycottKE"";;;#NasaHao #ElectionsBoycottKE;""923573451595673601"";https://twitter.com/alanmboyaYBNL/status/923573451595673601        "
";2017-10-26 18:34;1;2;""@citizentvkenya @KTNNews @ntvkenya @RailaOdinga @UKenyatta @skmusyoka @OleItumbi @Disembe @EtalePhilip #ElectionsBoycottKE #ElectionsKE2017 https:// twitter.com/Reuters/status /923569435968966656 …"";;@citizentvkenya @KTNNews @ntvkenya @RailaOdinga @UKenyatta @skmusyoka @OleItumbi @Disembe @EtalePhilip;#ElectionsBoycottKE #ElectionsKE2017;""923573448068263938"";https://twitter.com/silasjakakimba/status/923573448068263938        "
";2017-10-26 18:33;6;1;""Confirmed: Nothing significant Jubilee can garner Machakos except few sycophants.At Katuta polling station;Uhuru 5 votes #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923573411426664448"";https://twitter.com/JOSEPHMUTISOH/status/923573411426664448        "
";2017-10-26 18:33;1;0;""Ati shida ni juu ya bill ya Chai PanAfric Hotel #ElectionsBoycottke #ElectionBoycottKE #nasa #jubilee pic.twitter.com/6Cju1juIRe"";;;#ElectionsBoycottke #ElectionBoycottKE #nasa #jubilee;""923573407110836225"";https://twitter.com/nedyparezo/status/923573407110836225        "
";2017-10-26 18:33;0;1;""Tyranny of numbers is the biggest fallacy of my generation #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923573361451634688"";https://twitter.com/JnrAntoni/status/923573361451634688        "
