0
";2017-11-23 13:18;0;0;""I didn't say only about luos. I also said about kikuyus . When people are not free to join any political party due to intimidation on being associated with a rival party. What is that? https:// twitter.com/makagutu_o/sta tus/933639731946115072 …"";;;;""933640903151013888"";https://twitter.com/DouglasOgwori/status/933640903151013888        "
";2017-11-23 13:06;0;0;""Is there anything like Kikuyu central? Or are you making stuff up. Kikuyus are in central  embus  Mbeere & merus are in upper eastern... Quite distinct difference  no?"";;;;""933637882362736640"";https://twitter.com/__anthonyng/status/933637882362736640     "
";2017-11-23 13:01;0;1;""We celebrate her.but @honSANDEKENNEDY rate kikuyus so high  to insinuate they controt media when we known not"";;@honSANDEKENNEDY;;""933636608196259845"";https://twitter.com/Mishek12529817/status/933636608196259845       "
";2017-11-23 12:58;4;3;""you will know that @RailaOdinga won the August election when Kiraithe and his jubilee kleptomaniacs keep on mentioning him in their speeches insted of updating his Kalenjins and Kikuyus about coronating @UKenyatta on 28th. We shall resist and remove the Uhuruto Duo! Lets Resist!"";;@RailaOdinga @UKenyatta;;""933635888390856709"";https://twitter.com/MusombaM/status/933635888390856709        "
";2017-11-23 12:47;2;17;""And you call yourself ""Hon""... with such primitive thinking? Who are "" kikuyus ?"" We are all kenyans that's the important thing sir!.. i insist again shame on you!!"";;;;""933633031360925697"";https://twitter.com/Bngunjiri254/status/933633031360925697        "
";2017-11-23 12:39;0;0;""nonsense let kikuyus go"";;;;""933631119647424512"";https://twitter.com/NancyAran3/status/933631119647424512        "
";2017-11-23 12:20;1;3;""#KiraithePresser Eric Karaithe is the third problem we are Facing after the Duo Despots..... He Thinks That kenya Belongs to Only Kikuyus"";;;#KiraithePresser;""933626276392390656"";https://twitter.com/asoma_arthur1/status/933626276392390656        "
";2017-11-23 12:16;1;0;""#KiraithePresser now the @DailyPollsKE @IpsosKe should go to @UKenyatta family & friends gathering at nyayo and count the ration of Kikuyus and Kalenjins who will attend against the few Kambas that will be paid to attend."";;@DailyPollsKE @IpsosKe @UKenyatta;#KiraithePresser;""933625215589916672"";https://twitter.com/NgukaOduor/status/933625215589916672        "
";2017-11-23 12:06;0;4;""with the rate of tribalism in Kenya it's impossible cz you Kikuyus think that your more Kenyans than others"";;;;""933622737569849344"";https://twitter.com/WNyakadero/status/933622737569849344        "
";2017-11-23 11:57;9;14;""Kwani a kyuk is not a Kenyan?n coz the President is Kikuyu does that mean kikuyus should not get jobs in the government?nwy kiraithe is a Meru now u know"";;;;""933620442631417856"";https://twitter.com/veeshiks/status/933620442631417856        "
";2017-11-23 11:43;1;23;""What is this walking naked thing about Kikuyus every time they have a problem with 'Raira'?"";;;;""933616941775839233"";https://twitter.com/Kalabata1/status/933616941775839233        "
";2017-11-23 11:38;0;0;""CORRECTION: All kikuyus are invited. By boycotting the sham coronation of 26th  the other Kenyans voted for @RailaOdinga . During BABA's swearing in  ALL Kenyans will attend & ALL countries would line up to congratulate his Excellency BABA Enigma! Illegitimate pretenders!"";;@RailaOdinga;;""933615646532931585"";https://twitter.com/Feiawale/status/933615646532931585      "
";2017-11-23 11:16;0;0;""But all kikuyus celebrate when mungiki kill luos and other tribes right"";;;;""933610245091414016"";https://twitter.com/Raia1shot/status/933610245091414016        "
";2017-11-23 11:13;0;0;""And all kikuyus and kalenjins and mt kenya mafia invited...or simply say all fellow looters grabbers and thieves and others aspiring to grab or loot are invited"";;;;""933609410768834560"";https://twitter.com/NyangiVicky/status/933609410768834560       "
";2017-11-23 11:11;1;9;""Luos and Kikuyus owe @WilliamsRuto in 2022....Dawa ya deni ni kulipa....Remember Ruto stood with Baba in 2007 na sasa Uhuru..... #2022LipaDeni"";;@WilliamsRuto;#2022LipaDeni;""933608864288735232"";https://twitter.com/MohanSerem/status/933608864288735232        "
";2017-11-23 11:06;0;2;""Just say kalenjins and kikuyus are invited the rest of kenyans will be home waiting for the pples president"";;;;""933607699547222016"";https://twitter.com/walterambenge/status/933607699547222016       "
";2017-11-23 10:53;0;0;""Now this and you talk of equal opportunities to all.. The report by the Public Service Commission (PSC) shows that 297 of the 654 employees or 45.4 per cent of @UKenyatta 's State House are Kikuyus . http://www. businessdailyafrica.com/economy/Kikuyu s-dominates-State-House-staff/3946234-2998080-49oju6/index.html …"";;@UKenyatta;;""933604422986489858"";https://twitter.com/mugadia_davies/status/933604422986489858        "
";2017-11-23 10:48;0;0;""Only kikuyus and kalenjins will recognize uhuru Kenyatta as president"";;;;""933603069165752320"";https://twitter.com/SalimJu78913880/status/933603069165752320        "
";2017-11-23 10:47;20;22;""Does this country belong to only KIKUYUS and KALENJINS??Are they for real that they can survive minus the other 40tribes?isorait... #CanaanIsNear"";;;#CanaanIsNear;""933602982465241089"";https://twitter.com/GladitorAlgar/status/933602982465241089        "
";2017-11-23 10:44;0;0;""Eti president that's Kikuyus & kalenjins president not Kenyan president shortcut takers pathetic."";;;;""933602133244567552"";https://twitter.com/JustusAnaya/status/933602133244567552        "
";2017-11-23 10:07;0;0;""You guys talk of uthamaki like you even know what it means Your only problem is that a Kikuyus have been leading the country. No agenda"";;;;""933592846233415681"";https://twitter.com/thukurezz/status/933592846233415681        "
";2017-11-23 09:57;0;0;""The only thing Kikuyus saw in this tweet is the amount of money quoted  explaining to them that the way it was stolen doesn't add up is an uphill  they never question theft @SenMutula"";;@SenMutula;;""933590352963035136"";https://twitter.com/Rozriche/status/933590352963035136      "
";2017-11-23 09:13;0;0;""How many times have you insulted raila hii kenya si ya kikuyus na kalenjins pk yao hata ss pia n wazaliwa wa Kenya!!! So ukijam we burst bt Ukweli mchungu usemwe  uhuru na ruto ni president wa central Republic of Kenya Upo!!!"";;;;""933579270995066880"";https://twitter.com/SirFikirimweni/status/933579270995066880       "
";2017-11-23 09:08;1;5;""Of course he is president of the kikuyus and kalenjins! No one disputes that. The walk only made news in kenya. The JKIA to Uhuru park walk was on all the international media. Raila rules."";;;;""933578026243289088"";https://twitter.com/matesobilachuki/status/933578026243289088        "
";2017-11-23 09:03;0;1;""He is the president of the central kenya republic composed of kikuyus and Kalenjins and the 3.5 million people who elected him. We are Kenyans from the peoples republic of Kenya and Raila is our president. If you don't like that  too bad for you."";;;;""933576714936111106"";https://twitter.com/matesobilachuki/status/933576714936111106       "
";2017-11-23 08:55;0;0;""So Tuju Otwoma and Ababu are kales and kikuyus     thanks for letting me know"";;;;""933574597664002048"";https://twitter.com/DianaRotich11/status/933574597664002048    "
";2017-11-23 08:38;0;0;""@C_NyaKundiH @EACCKenya these guys like misusing 'people of Kenya' only Kikuyus and kalenjins voted on the 26th"";;@C_NyaKundiH @EACCKenya;;""933570357377761280"";https://twitter.com/WwwOkado/status/933570357377761280        "
";2017-11-23 08:36;0;0;""Many hawkers are Kikuyus does it mean they can't afford high school education? Laughable"";;;;""933569873984327680"";https://twitter.com/21881340/status/933569873984327680        "
";2017-11-23 08:34;0;0;""Unite Kenyans. ....stop the massacre it's a shame for u to keep meeting while the country is divided you can as well be president of kalenjins n kikuyus n let let us secede."";;;;""933569364313460737"";https://twitter.com/R_Bellah/status/933569364313460737        "
";2017-11-23 08:16;0;1;""Did yuh mean the luo or the kikuyus   kikuyus are the one known for chopping their husband dicks out and probably sleeping with donkeys hens goats and bla bla bla"";;;;""933564858607525888"";https://twitter.com/TomAyieko4/status/933564858607525888    "
";2017-11-23 08:04;0;0;""The report by the Public Service Commission (PSC) shows that 297 of the 654 employees or 45.4 per cent of @UKenyatta 's State House are Kikuyus . http://www. businessdailyafrica.com/economy/Kikuyu s-dominates-State-House-staff/3946234-2998080-49oju6/index.html …"";;@UKenyatta;;""933561922733117440"";https://twitter.com/realbuazy/status/933561922733117440        "
";2017-11-23 08:04;0;0;""This kikuyus can they keep there balls out of Raila ama they want to eat him"";;;;""933561890097201152"";https://twitter.com/evance2016/status/933561890097201152        "
";2017-11-23 07:48;0;0;""Uhuru does not have the interest of maa at heart....if maa are not careful the kikuyus will take all their land in laikipia  kitengela n other regions...resist https:// twitter.com/JamesOleKiyiap i/status/933330912720199680 …"";;;;""933557971262504960"";https://twitter.com/mogollasenior/status/933557971262504960       "
";2017-11-23 07:48;0;0;""And all are Kikuyus and a few kales"";;;;""933557759982706688"";https://twitter.com/Kalabata1/status/933557759982706688        "
";2017-11-23 07:43;0;0;""Kikuyus are not human I guess. ..that's why they kill other human easily.advise"";;;;""933556578887831552"";https://twitter.com/georgeokoth24/status/933556578887831552        "
";2017-11-23 07:14;0;0;""but the comments that you published were simply spreading hate against kikuyus   just read the piece again"";;;;""933549414869798912"";https://twitter.com/Kimaswoch/status/933549414869798912       "
";2017-11-23 07:01;0;0;""Go unite kikuyus ."";;;;""933546078846124033"";https://twitter.com/WilberforceOnd1/status/933546078846124033        "
";2017-11-23 06:57;0;0;""Proximity to Nairobi and White Highlands gave Kikuyus opportunities for investment & wealth accumulation which other tribes didn't have."";;;;""933545119504007168"";https://twitter.com/JohnNdeta/status/933545119504007168        "
";2017-11-23 06:56;3;4;""@C_NyaKundiH @NelsonHavi Interesting that Kikuyus are petitioning Immigration court in Seattle  Washington for asylum stating their lives are in danger for supporting Odinga & NASA from their communities citing many killings by police & Mungiki of RAO supporters. Opportunists!"";;@C_NyaKundiH @NelsonHavi;;""933544834564050944"";https://twitter.com/awkariuki/status/933544834564050944       "
";2017-11-23 06:54;0;0;""The most lucrative positions Kikuyus then kales wamedanganywa na Finance tu ndio iko juu"";;;;""933544175840190465"";https://twitter.com/Rhyne001/status/933544175840190465        "
";2017-11-23 06:53;0;0;""To the Kikuyus"";;;;""933543975272660992"";https://twitter.com/horaceotieno41/status/933543975272660992        "
";2017-11-23 06:41;0;0;""Secession is a must whether kikuyus like it or not."";;;;""933540879716950016"";https://twitter.com/WilberforceOnd1/status/933540879716950016        "
";2017-11-23 06:39;0;0;""Secession is a must.Remember how Uhuru Kenyatta and kikuyus have harassed."";;;;""933540385053327360"";https://twitter.com/WilberforceOnd1/status/933540385053327360        "
";2017-11-23 06:27;0;1;""Primitive and myopic politics.Are matiangi a kikuyu duales washiali Tuju etc kikuyus .Anyway i cant force ypur head."";;;;""933537469072642048"";https://twitter.com/bosirenyapeni/status/933537469072642048     "
";2017-11-23 03:09;0;0;""Bure kabisa  sema kikuyus and kales are happy jinga hii but not kenyans..."";;;;""933487696219115520"";https://twitter.com/JosephAnyona3/status/933487696219115520       "
";2017-11-23 02:50;0;0;""@WilliamsRuto my brother Dawn is coming you celebrated against NASA  GEDION MOI PETER KENNETH N KIKUYUS WILL CELEBRATE YOU 2022 BANK THESE."";;@WilliamsRuto;;""933482745153466368"";https://twitter.com/CyrusOgega1/status/933482745153466368    "
";2017-11-23 01:53;0;0;""Not just Kikuyu but everyone suffers after people like RAO incite other ethnic groups land has been taken by Kikuyus or another ethnic group. You are simply eluding yourself if you think only Kikuyus would suffer. Just remember Kenyans from all ethnic groups are all over Kenya."";;;;""933468608310603776"";https://twitter.com/muthiora_gitau/status/933468608310603776        "
";2017-11-23 01:39;0;0;""So Amina  Kazungu  Wamalwa  Omamo  Balala  Mailu  Matiang' etc are Kikuyus and Kalenjins?"";;;;""933465106473775104"";https://twitter.com/blessedjackey/status/933465106473775104  "
";2017-11-23 01:02;0;4;""try and see Kenyans don't support Uhuru only Kikuyus and kalenjin support him"";;;;""933455756409552896"";https://twitter.com/OsoroWycliff/status/933455756409552896        "
";2017-11-23 00:46;0;0;""If only circumcision would improve intellectual capabilities trust me.... kikuyus would be the smartest...."";;;;""933451664157130752"";https://twitter.com/Kingsley_papa/status/933451664157130752        "
";2017-11-22 23:54;0;0;""It is only kikuyus who moved on."";;;;""933438437041963008"";https://twitter.com/WilberforceOnd1/status/933438437041963008        "
";2017-11-22 23:53;0;1;""They're a very big burden. No other kenyan can open a business & survive in central KE but the kikuyus are all over Kenya. From Lokichogio to Mandera to Lamu. In fact there are more kikuyus in the rest of Kenya than in central KE"";;;;""933438194330292224"";https://twitter.com/Feiawale/status/933438194330292224        "
";2017-11-22 23:41;0;1;""In fact Kikuyus r burden to the rest of Kenya no one wants u"";;;;""933435171734544390"";https://twitter.com/allan_funny/status/933435171734544390        "
";2017-11-22 23:40;0;3;""I had done that already... you did not get my point. Because you use where-the-sun-never-shines to think. Kalenjins  Kikuyus are Kenyans."";;;;""933435073143111686"";https://twitter.com/rckplgt/status/933435073143111686       "
";2017-11-22 23:06;0;0;""Kikuyus have used @WChebukati @ezraCHILOBA   Boinet  Tuju and @FredMatiangi to strengthen their empire! We 41 tribes are maziwa lala. Saa hii Mungiki is killing us left right  but we are muted like impotent dogs! BURE KABISA."";;@WChebukati @ezraCHILOBA @FredMatiangi;;""933426382817972226"";https://twitter.com/TusemeHaki2017/status/933426382817972226     "
";2017-11-22 23:04;0;0;""There is no way Uhuru is uniting Kenya. Moi kept Luos and Kikuyus in the cabinet but the two communities still felt alienated by KANU. Unless that's the only thing he is going to do for 5 years"";;;;""933426005724852225"";https://twitter.com/stuttistician/status/933426005724852225        "
";2017-11-22 22:56;0;2;""So orengo  wanga  Millie adhiambo are Kikuyus whereas nyong’o  babu owino  ojamong  mbadi  are kalenjins and Miguna  obiero  obado"
";2017-11-22 22:52;0;0;""those thousands of Kenyans include kikuyus tell them nyathiwa."";;;;""933422833505628165"";https://twitter.com/luoinnairobi/status/933422833505628165        "
";2017-11-22 22:43;0;0;""you mean the day we be all kikuyus"";;;;""933420611031924742"";https://twitter.com/AbdirahimFarah6/status/933420611031924742        "
";2017-11-22 22:41;0;0;""hahaaaa...enemies of peace!may u go fire burn you!Stop disgracing kenya...u r not the only tribe in kenya n neither r the kikuyus who r wise n watching ur evilness as God continue to lift them up!But u wil know theirs law!Attack Supreme court NOT Uhuru!!!!!"";;;;""933420277379330058"";https://twitter.com/matinatins/status/933420277379330058        "
";2017-11-22 22:32;0;1;""I'm glad we have alot of Kikuyus and Kelenjins who know what's right"";;;;""933417928661393411"";https://twitter.com/FmuliKE/status/933417928661393411        "
";2017-11-22 22:16;0;2;""Kenyatta will not rule us by force. We are going to devide Kenya into two.. Kikuyus think Kenya belongs to them only. This time round there is no moving on!"";;;;""933413890066665473"";https://twitter.com/jerjan1417/status/933413890066665473        "
";2017-11-22 22:09;0;0;""So God is protecting the Kikuyus using Mungiki? Smh."";;;;""933412245769420800"";https://twitter.com/EphraimNgugi/status/933412245769420800        "
";2017-11-22 22:07;0;0;""Met your fellow Kikuyus and few kalenjins on how to recovery the billions you and your government have stolen.... #Not my President"";;;#Not;""933411527977291776"";https://twitter.com/OpondoWaga/status/933411527977291776        "
";2017-11-22 22:06;0;10;""But why is one community think that they have the monopoly of killing others  surely @UKenyatta has to tell us the reason before he embarks national healing mission. He should just tell us why Kikuyus are the ones persecuting the other tribes. Why!!!Whyyy!!! Whyyyyyyy!!!"";;@UKenyatta;;""933411381897916416"";https://twitter.com/ItsObesh/status/933411381897916416       "
";2017-11-22 22:03;95;57;""The report by the Public Service Commission (PSC) shows that 297 of the 654 employees or 45.4 per cent of @UKenyatta 's State House are Kikuyus . http://www. businessdailyafrica.com/economy/Kikuyu s-dominates-State-House-staff/3946234-2998080-49oju6/index.html …"";;@UKenyatta;;""933410745190113282"";https://twitter.com/BWGathecha/status/933410745190113282        "
";2017-11-22 22:02;2;17;""When you say elected it sounds like a joke  leaders in Kenya especially the Kikuyus are handpicked"";;;;""933410459109208065"";https://twitter.com/PrinceGabbu/status/933410459109208065       "
";2017-11-22 22:02;0;1;""Who are the majority members of Jubilee now that ii s ""diverse""? What you are saying/meant to say is that Kikuyus and Kalenjins are the most represented in Jubilee-Fact"";;;;""933410315764723712"";https://twitter.com/omondi_odanga/status/933410315764723712        "
";2017-11-22 22:01;1;1;""This’s the Person who said “Kenya is ONLY for Kikuyus and Kalenjins because they fought for independence”. Let those who didn’t fight for independence live in peace in their own Country Thank you #RESIST"";;;#RESIST;""933410044204417024"";https://twitter.com/hassanlwt/status/933410044204417024      "
";2017-11-22 21:59;0;1;""Through experience i want to appreciate the following communities.luos for fighting for democracy&good governance. Kikuyus for building the economy through their small scale business.i felt their effort wen i today passed through muthurwa market."";;;;""933409516762357760"";https://twitter.com/mejja_Shekym/status/933409516762357760        "
";2017-11-22 21:47;6;8;""Pontius Pilate(Maraga)a great Judge didn't see wrong in Jesus( @RailaOdinga )but going by the prevailing threats & intimidation he presented Jesus(Raila)for crucification & Baraba(Uhuru)the murderer looter got released. The Pharisees( Kikuyus )celebrated BUT Jesus(Raila)resurrected."";;@RailaOdinga;;""933406579247984640"";https://twitter.com/GogaJunior1/status/933406579247984640      "
";2017-11-22 21:46;0;0;""Uniting Kikuyus and kalenjins"";;;;""933406431046524928"";https://twitter.com/NOyugis/status/933406431046524928        "
";2017-11-22 21:34;0;0;""A large part of Nairobi belongs to maasais. But kikuyus and kambas also claim parts of it. Dagoretti and its environs was land owned by Waiyaki wa hinga and is an extension of Kabete. A significant part of Embakasi was heaved off from Machakos county."";;;;""933403452155277312"";https://twitter.com/thompsonf293/status/933403452155277312        "
";2017-11-22 21:19;3;8;""Kikuyus have taken over our police institution and made it damn tribal.we must not allow such impunity.why do u teargas every protester even if they have permission to do so but you don't teargas kikuyus celebrating a fraudulent presidency"";;;;""933399442358751238"";https://twitter.com/AtitwaGmail/status/933399442358751238        "
";2017-11-22 21:16;0;0;""They are not few or confused like NASA supports who are the delusional minority of Kenyans. By the way remember Kikuyus = GEMA and Kalenjins = KAMATUSI..."";;;;""933398723320676353"";https://twitter.com/muthiora_gitau/status/933398723320676353        "
";2017-11-22 21:16;0;0;""haha. Bitter mofo. Kikuyus ain't going anywhere. Tuliza mkundu."";;;;""933398696338870280"";https://twitter.com/thompsonf293/status/933398696338870280        "
";2017-11-22 21:15;0;0;""don't call yourself a president just refer yourself to a president of the kikuyus and kalenjins"";;;;""933398598527672321"";https://twitter.com/felixsagwe/status/933398598527672321        "
";2017-11-22 21:12;0;0;""It's your learned Prof who wakes up thinking Kikuyus & kalenjins only."";;;;""933397892466954245"";https://twitter.com/samwairimu1/status/933397892466954245        "
";2017-11-22 21:09;0;0;""http://www. nation.co.ke/lifestyle/dn2/ Resisting-circumcision-and-the-road-to-hell/957860-4197906-view-asAMP-nintv4z/index.html … #he won't be there talking against kikuyus   he will fly away with his family to a safer land  and live his tribe 'luo' back here in Kenya fighting"";;;#he;""933397149190098944"";https://twitter.com/Dorisksonia/status/933397149190098944      "
";2017-11-22 21:09;0;0;""CS's Wario Waghungu Wamalwa Kaimenyi Matiangi Omamo Balala Amina Kazungu"
";2017-11-22 21:08;0;0;""Nyanza leaders should stop blaming national government and look in the mirror. Luos and other residents must demand more from their leaders instead of hating kikuyus for what their elected leaders fail to do. Bure kabisa!"";;;;""933396821854048256"";https://twitter.com/S3CURITYBR3ACH/status/933396821854048256        "
";2017-11-22 21:02;0;1;""When Raila Odinga was fighting for resources to be trickled to the grassroots most Kikuyus and Kalenjins in power opposed the idea. https:// twitter.com/ntvkenya/statu s/933385904256962560 …"";;;;""933395175757484033"";https://twitter.com/larry_nyagaya/status/933395175757484033        "
";2017-11-22 21:01;0;0;""Same way as wazungus had homeguards who would sell fellow blacks for a penny&whitemans priviledges. You repesents those from other tribes who have become homeguards in their areas for Kikuyus &Kalenjin powerbrokers for a penny&millions of illegal fees from our taxes @makaumutua https:// twitter.com/ahmednasirlaw/ status/933394289450766347 …"";;@makaumutua;;""933395049047580672"";https://twitter.com/Jakanyawino/status/933395049047580672        "
";2017-11-22 21:01;0;0;""Duale Tuju Mvulya Ole lenku  are kikuyus ????"";;;;""933395010468401160"";https://twitter.com/KennethGitundu/status/933395010468401160    "
";2017-11-22 20:57;11;19;""A time is soon approaching where kikuyus would wish they never heard uhuru as a president.The segregation he presided over by rigging the election has radicalised many Kenyans.I have said soon"";;;;""933393961850458113"";https://twitter.com/AtitwaGmail/status/933393961850458113        "
";2017-11-22 20:54;0;1;""@UKenyattacan you tell us how many Kikuyus and Kalenjins work at the OP? or better yet just have a vodka and sleep. Thanks"";;@UKenyattacan;;""933393375855816705"";https://twitter.com/Samora_KE/status/933393375855816705        "
";2017-11-22 20:54;0;0;""Its alai a luo following him not kikuyus"";;;;""933393310428925952"";https://twitter.com/charles_canary/status/933393310428925952       "
";2017-11-22 20:45;26;176;""Matiang'i  Balala  Mailu  Omamo are Kikuyus while Adan  Wamalwa  Wakhungu  Amina  Kazungu are Kalenjins."";;;;""933391000072085505"";https://twitter.com/samwairimu1/status/933391000072085505 "
";2017-11-22 20:44;0;1;""If you don't like how Nyanza is developed FIRE YOUR LEADERS and stop blaming kikuyus for your under developed fucked up lives."";;;;""933390817477083136"";https://twitter.com/S3CURITYBR3ACH/status/933390817477083136        "
";2017-11-22 20:43;0;0;""These Luo hooligans have perfected the art of violence and blaming everyone else for their problems except their leaders. Budget is dispersed to THEIR LEADERS who squander it then they blame Kikuyus . Are kikuyus given budget for Nyanza? #UchawiNiUjinga"";;;#UchawiNiUjinga;""933390401083494400"";https://twitter.com/S3CURITYBR3ACH/status/933390401083494400        "
";2017-11-22 20:09;0;0;""Chingururu is synonymous with the Kisii  Kamjeshi is synonymous with the luo community but I know too well that non of these outcast formation titles can be used interchangeably with the tribes affiliates. We Kikuyus are no exception. We dread mûngîkî as much as others."";;;;""933382059745267712"";https://twitter.com/Wainaina_wynes/status/933382059745267712       "
";2017-11-22 20:09;0;0;""NASA is funded by kikuyus too  when will Luos contribute something to KE besides hooliganism?"";;;;""933381966661120000"";https://twitter.com/S3CURITYBR3ACH/status/933381966661120000       "
";2017-11-22 19:54;0;0;""We hv 43 tribes in Kenya bt y only Luos n kikuyus fghtng?? Where r the other 41 tribes? R Luos n Kiuks really dat stupid wen it cms 2 siasa"";;;;""933378166273576960"";https://twitter.com/fredrick_oyugah/status/933378166273576960        "
";2017-11-22 19:51;1;1;""Its surprising when we joke about each other's accents during comedy sessions and still kill each other for political gods. No tribe is superior. Kikuyus and Luos no longer have Freedom of association. One hears your last name and think they know the side you support. Really sad!"";;;;""933377483071737857"";https://twitter.com/g_kariuki77/status/933377483071737857        "
";2017-11-22 19:46;0;0;""Those are stupid kikuyus n kalenjins"";;;;""933376134150021121"";https://twitter.com/MukunziCyrille/status/933376134150021121        "
";2017-11-22 19:44;0;1;""#MaaProtests Any sensible Maasai should avoid Jubilee like a plague  Kalenjins are the illegal occupiers of Mau Narok as Kikuyus continue to obtain Maasai land in Narok through treachery."";;;#MaaProtests;""933375544392945664"";https://twitter.com/MB_Tyger/status/933375544392945664       "
";2017-11-22 19:35;0;0;""This @ledama might fit in the shoes of the late Ole Ntimama who sponsored killings n displacement of kikuyus from Enosupukia in 1992."";;@ledama;;""933373419235758080"";https://twitter.com/SimonMungai12/status/933373419235758080        "
";2017-11-22 19:26;1;6;""@AWanjima you shouldn't be holding a baby on social media & using your bundles to insult a leader. Uhuru is your god....our son Wetangula is our leader he saved kikuyus in 08 when they being killed in Eldoret. Respect yourself."";;@AWanjima;;""933371052268367874"";https://twitter.com/prexykit24/status/933371052268367874        "
";2017-11-22 19:09;0;0;""The reason most Kikuyus & Kalenjins are totally against secession is because they know with no tribe to trump on or bedevil they will fight & kill one another to the last man...till kingdom come"";;;;""933366952168509441"";https://twitter.com/_emoinski/status/933366952168509441       "
";2017-11-22 19:07;0;0;""The reason most Kikuyus & Kalenjins are totally against secession is because they know with no tribe to trumb on or bedevil they will fight & kill one another to the last man...till kingdom come"";;;;""933366376605081601"";https://twitter.com/_emoinski/status/933366376605081601       "
";2017-11-22 18:58;0;0;""And you fellow Kikuyus"";;;;""933364111227830272"";https://twitter.com/victormusandu0/status/933364111227830272        "
";2017-11-22 18:45;1;2;""its really amazing how kikuyus are so keen to find out every move Raila makes  what has this man really done wrong for this stupid generation of lunatics!??"";;;;""933360735954096128"";https://twitter.com/Lokiteso/status/933360735954096128       "
";2017-11-22 17:58;0;1;""desperate. You thought you had enough population among kikuyus and kalenjins to buy brookside products. Hehe......."";;;;""933349039927582720"";https://twitter.com/waltersaina/status/933349039927582720        "
";2017-11-22 17:56;0;0;""First of all no tribe will support kalenjins for presidency starting with greedy kikuyus led by UHURU"";;;;""933348424270917632"";https://twitter.com/TimgengeOg/status/933348424270917632      "
";2017-11-22 17:50;0;2;""the pple saying Kikuyus have no brains isn't that getting tribal"";;;;""933346913222569985"";https://twitter.com/Njirulydia/status/933346913222569985        "
";2017-11-22 17:48;0;0;""Go tell kikuyus ."";;;;""933346438544855040"";https://twitter.com/WilberforceOnd1/status/933346438544855040        "
";2017-11-22 17:26;0;0;""Kikuyus are against everything      so what else do you want from the ex 40 Tribes???????the game has just started  Brookside propaganda itakwisha "
";2017-11-22 17:20;0;1;""Only kikuyus and some kalenjins feel safe with the cops. ask Maasai's #KTNBusiness #NewsDesk Harambee House"";;;#KTNBusiness #NewsDesk;""933339432396009472"";https://twitter.com/luckiilucks22/status/933339432396009472        "
";2017-11-22 17:18;0;2;""What the fuck! Only kikuyus should care. Assuming you were teargassed  washed with pepper and sprayed with bullets as you walked. we will never forgive you for what you did to our President At his grand reception!! God is there!"";;;;""933338950487412736"";https://twitter.com/EYALIRAGLYDE/status/933338950487412736       "
";2017-11-22 16:39;0;0;""Why are u following Raila? isn't it because he is Luo just like you. He has lied to you and made you believe you are sufferin coz kikuyus ."";;;;""933329079159443456"";https://twitter.com/AmosSaina2/status/933329079159443456        "
";2017-11-22 16:39;1;2;""""a few ethnic communities"" is bigotry directed at Kikuyus and Kalejins."";;;;""933328995810148353"";https://twitter.com/kibuchimzito/status/933328995810148353        "
";2017-11-22 16:37;1;2;""Father my BFA. Dolan is so bigoted  his hatred for Kikuyus and Kalenjins being displayed for all to see"";;;;""933328679366811648"";https://twitter.com/kibuchimzito/status/933328679366811648       "
";2017-11-22 16:29;0;0;""There is no such belief in kikuyu land. People expect that just because two presidents have been kikuyus the people have benefited more than the rest. This is a mirage in fact they have been worse"";;;;""933326531958538240"";https://twitter.com/jmbuguas/status/933326531958538240        "
";2017-11-22 16:22;0;0;""Btw  Kikuyus are ONLY 6% more populous than the Luos. If your so called Proportionally holds  reconcile the percentages from NCIC Ethnic Balance Report and the population projections by Ministry of Planning. See how HYPOCRITICAL you can get! Unbounded AVARICE by the two tribes!"";;;;""933324769478377472"";https://twitter.com/ja_agoro/status/933324769478377472      "
";2017-11-22 16:10;0;0;""This guy’s post has angered poor KIKUYUs who were singing “Tano Tena”  it’s bitter truth though (READ).) - http:// areacodezero.co.ke/this-guys-post -has-angered-poor-kikuyus-who-were-singing-tano-tena-its-bitter-truth-though-read/ … pic.twitter.com/k7El0qgAOm"";;;;""933321695103934464"";https://twitter.com/AreaCodeZero/status/933321695103934464       "
";2017-11-22 16:08;0;0;""This guy’s post has angered poor KIKUYUs who were singing “Tano Tena”  it’s bitter truth though... https:// kenyannews.co.ke/kenyan-daily-p ost/this-guys-post-has-angered-poor-kikuyus-who-were-singing-tano-tena-its-bitter-truth-though-read/ …"";;;;""933321193414971392"";https://twitter.com/kenyannews_/status/933321193414971392       "
";2017-11-22 16:07;0;0;""Min.of.Planning pop projection: Kikuyus 20% Kalenjins 12% Luhyas 14% Luos 14% Kambas 13% NCIC Top Govt Jobs: Kikuyus 57% Kalenjins 30.5% Luhyas 3% Luos 5% Kambas 9% MASSIVELY DISPROPORTIONATE @Itsjaja_G .Tell me why the other tribes should feel cool! You call it ""service delivery"""";;@Itsjaja_G;;""933321130378530816"";https://twitter.com/ja_agoro/status/933321130378530816"
";2017-11-22 16:06;0;1;""Ethnic groups don't rule a country. Moi ruled not Kalenjins  Kenyatta's ruled and not Kikuyus   if Odinga's rule its not the Luos. Its an individual who rules and politicians socialise their children to become politicians #Nationhood with Prof Karega Munene pic.twitter.com/L7n7Ho0IeG"";;;#Nationhood;""933320822411943936"";https://twitter.com/CPSKenya/status/933320822411943936      "
