0
";2012-11-10 17:02;0;0;""Obama is sad  Wanyama is sad and all luos are sad. Who's going to charm the world this day and week. Choke!"";;;;""267266097017933824"";https://twitter.com/AdiePrestone/status/267266097017933824       "
";2012-11-10 16:33;0;0;""RT All Luos are Gor fans though. @RamzZy_ : RT @_swagi_ : Not all gor fans are luo that tweet is just insulting."";;@RamzZy_ @_swagi_;;""267258711020564481"";https://twitter.com/haswaziri/status/267258711020564481        "
";2012-11-10 16:21;0;0;""Who mentioned Luos ?! RT @_swagi_ : Not all gor fans are luo that tweet is just insulting."";;@_swagi_;;""267255605117472768"";https://twitter.com/kurukaruka/status/267255605117472768        "
";2012-11-08 09:02;0;0;""Luos are calling it a Hat trick- Obama  Gor Mahia and Odinga all win! Still sleepy  clearly.."";;;;""266420284985319424"";https://twitter.com/munyonyosam/status/266420284985319424      "
";2012-11-07 10:07;1;0;""2. Luos went through migration etc. Through UG from Sudan to get to Kenya. So  all Sudanese are our ancestors too. Sawa."";;;;""266074376879886336"";https://twitter.com/kagaaju/status/266074376879886336       "
";2012-11-06 21:57;0;0;""Raila is not a nationalist as he claims to be hs closest confidants are all Luos !"";;;;""265890641123344384"";https://twitter.com/murungichui/status/265890641123344384       "
";2012-11-06 12:13;1;0;""@Alex1Rango Sad to say it but All Luos are like him. Rao left right and centre."";;@Alex1Rango;;""265743741996896256"";https://twitter.com/Tanuiski/status/265743741996896256        "
";2012-11-04 22:34;0;0;""@RobertAlai also note.. all agreeing with You are Luos ."";;@RobertAlai;;""265175226822823936"";https://twitter.com/ManjuDavie/status/265175226822823936        "
";2012-10-31 21:38;0;0;""Luos are the dumbest eye witnesses of all time"";;;;""263711594284998656"";https://twitter.com/TIMO_OFFICIALE/status/263711594284998656        "
";2012-10-29 19:09;0;0;""Upole jamani RT @ClanSewe Now that Kisumu residents are rioting  lets start hearing the generalisation of all Luos ! ... http:// tmi.me/yD09E"";;@ClanSewe;;""262949244955136000"";https://twitter.com/kipTycn/status/262949244955136000       "
";2012-10-29 19:04;0;0;""Now that Kisumu residents are rioting  lets start hearing the generalisation of all Luos ! C'mon! Lets hear it! Don't be afraid!"";;;;""262948106889469952"";https://twitter.com/ClanSewe/status/262948106889469952       "
";2012-10-29 15:51;0;0;""whats all this about kikuyu  luos .kales luhyas kaos #dontweeverlearn i think kenyans are looking for ANY1 who is ready to #riseabovetribe"";;;#dontweeverlearn #riseabovetribe;""262899516104134656"";https://twitter.com/President_PK/status/262899516104134656     "
";2012-10-21 19:52;0;0;""Not all muslims are terrorist  so is all luos not all them are proud so get your ignorant ass outta here"";;;;""260060984788525057"";https://twitter.com/BrendaJuma/status/260060984788525057       "
";2012-10-19 23:04;1;0;""LUOS ARE THE SHIT! So all the other tribes can STFU cause last time I checked the United States President is Jaluo! #TeamLuo"";;;#TeamLuo;""259384568291917825"";https://twitter.com/DimesnNicoles_x/status/259384568291917825        "
";2012-10-18 08:12;0;0;""@shujaa_ Who are 'the luos '? .. We are all Kenyans as far as I know..."";;@shujaa_;;""258797707240546305"";https://twitter.com/lewis_esco/status/258797707240546305        "
";2012-10-14 10:37;0;0;""Fuck you RT @stanNjohi_STi : Most* "" @Tichaade : okay   some luos are imbeciles   someone gets knocked down by a car . They start stoning all m"";;@stanNjohi_STi @Tichaade;;""257384663205691392"";https://twitter.com/CeeLNuke/status/257384663205691392      "
";2012-10-14 10:28;1;0;""Most* "" @Tichaade : okay   some luos are imbeciles   someone gets knocked down by a car . They start stoning all motorists . SMH"""";;@Tichaade;;""257382405168566272"";https://twitter.com/Stan_Subru/status/257382405168566272      "
";2012-10-14 10:24;0;0;""IKR RT @Tichaade : okay   some luos are imbeciles   someone gets knocked down by a car . They start stoning all motorists . SMH"";;@Tichaade;;""257381225860321280"";https://twitter.com/armuisME/status/257381225860321280      "
";2012-10-14 10:20;0;0;""okay   some luos are imbeciles   someone gets knocked down by a car . They start stoning all motorists . SMH"";;;;""257380304866660352"";https://twitter.com/Tichaade/status/257380304866660352      "
";2012-10-13 08:49;0;0;""And all that is stupid RT @JICHOdaDOG : What twitter has taught me; kisiis are witches  luhyas love tea  kambas are surprised  luos are rich."";;@JICHOdaDOG;;""256995162499186688"";https://twitter.com/edwie_/status/256995162499186688     "
";2012-10-12 17:56;0;0;""@LFiers chip-hop (chip tunes is the ""official"" name for bit music) chip-rock  chip-tech etc) but bit-tunes or midi-tech etc are all"";;@LFiers;;""256770408676741120"";https://twitter.com/Luos_83/status/256770408676741120       "
";2012-10-11 23:34;0;0;""You know  all that ""be happy"" stay possitive and similar comments are all bs  being sad  negative and depressed can all help you to (c)"";;;;""256492962165448704"";https://twitter.com/Luos_83/status/256492962165448704    "
";2012-10-08 11:53;0;0;""@antikris77 @OmegaSlayer @Malamo999 all the lbp dlc might even be the reason why lbp deadlines are so loose  dlc is epic income."";;@antikris77 @OmegaSlayer @Malamo999;;""255229364646604800"";https://twitter.com/Luos_83/status/255229364646604800       "
";2012-10-06 20:35;0;0;""@POWDER_001 @jwwPhotos sadly I lost about 250gb of original raw files  so all I have left are low res .png & .jpg files of my work :("";;@POWDER_001 @jwwPhotos;;""254635929464090624"";https://twitter.com/Luos_83/status/254635929464090624       "
";2012-10-06 20:35;0;0;""@Luos _83 I see your point. All PC's can't play all games either. I think they have enough cross platform games right now. Most are nowadays"";;@Luos;;""254635900666015745"";https://twitter.com/b_coli_/status/254635900666015745        "
";2012-10-05 02:11;0;0;""@Luos _83 lol weird dreams are very common i have them all the time."";;@Luos;;""253995873028161536"";https://twitter.com/hyperdude53/status/253995873028161536        "
";2012-10-04 07:02;0;0;""That dosnt sound optimistic.“ @ovekjd : “ @Vjone : So.... How did the debate go?” All us Luos are hanging our heads down low. The culmination..."";;@ovekjd @Vjone;;""253706604048961536"";https://twitter.com/Vjone/status/253706604048961536        "
";2012-10-04 07:01;0;0;""“ @Vjone : So.... How did the debate go?” All us Luos are hanging our heads down low. The culmination was lugubrious."";;@Vjone;;""253706335101800448"";https://twitter.com/ovekjd/status/253706335101800448        "
";2012-09-29 12:04;0;0;""@mafriday @far_china @nahimngash ' are all luos generous?'hw is it related yo subsets.powersets and elements. #basicmaths nayo #smh"";;@mafriday @far_china @nahimngash;#basicmaths #smh;""251970621020467200"";https://twitter.com/DjRageKe/status/251970621020467200        "
";2012-09-28 14:32;0;0;""RT ""@The_ONE_Adrian: It's very stereotypical of you to think that all luos have alot of money  some of us (me) are broke AF.""<~ +1. Pressure"";;@The_ONE_Adrian;;""251645583155154944"";https://twitter.com/Solo_Sapien/status/251645583155154944       "
";2012-09-28 14:26;0;0;""It's very stereotypical of you to think that all luos have alot of money  some of us (me) are broke AF."";;;;""251644098459611136"";https://twitter.com/AdrianSurname/status/251644098459611136       "
";2012-09-28 11:12;0;0;""Not all Luos "" @omondi_billy : I totally agree with @RobertAlai .had waititu been luo tok would be rife how luo's and RAO are uncouth people.."""";;@omondi_billy @RobertAlai;;""251595174319366144"";https://twitter.com/Cycybaibe/status/251595174319366144        "
";2012-09-28 11:09;0;0;""By the way if #Waititu was a Luo??? Hmmn! All Luos and Raila could have heard alot right now...but being a Kyuk  opportunists are cool!!"";;;#Waititu;""251594485019074560"";https://twitter.com/GodfreyOundoh/status/251594485019074560       "
";2012-09-25 20:24;0;0;""@Luos _83 Disclaimer: we're ALL actually secret creepy automated obscene bots. :O Twist ending: SO ARE YOUUUUUU!! :O"";;@Luos;;""250647075212111873"";https://twitter.com/Talasea_/status/250647075212111873        "
";2012-09-24 19:53;0;0;""@Luos _83 The story levels are fantastic. The best out of all the LBPs so far. It's just that I'm crap at playing them."";;@Luos;;""250276761638670337"";https://twitter.com/Ungreth/status/250276761638670337        "
";2012-09-21 19:12;0;0;""@Talasea_ @DebonaireToast yea the ones in my city are quite.. yuck  i imagine semen all over the floors."";;@Talasea_ @DebonaireToast;;""249179288513966082"";https://twitter.com/Luos_83/status/249179288513966082       "
";2012-09-21 19:02;0;1;""I do think people should be able to talk about sex more publically. We are sexual people and all have desires."";;;;""249176800935178240"";https://twitter.com/Luos_83/status/249176800935178240        "
";2012-09-19 20:40;0;0;""RT @Luos _83 Fuck you twitter/smartphone. I mentioned therapy on twitter and all banners are about therapy. Fuck you fuck you  fuck you. I .."";;@Luos;;""248476622938857472"";https://twitter.com/HowDoWeFeel/status/248476622938857472      "
";2012-09-17 16:44;0;0;""@Talasea_ @Luos _83 And not all the people are raging... it's extremists vs. extremists... basically = excrements of the world..."";;@Talasea_ @Luos;;""247692389479772161"";https://twitter.com/leklack/status/247692389479772161        "
";2012-09-13 20:57;0;0;""How to dance ohangla... First of all   ohangla is a mathematical dance routine. We all know that luos are ... http:// fb.me/1FHcOFA8r"";;;;""246306555748827137"";https://twitter.com/jeimazin/status/246306555748827137       "
";2012-09-01 14:35;0;0;""“@Noninie: That tweet was a lil offensive tho. Not all luos are about that life RT @Gatheru : @sturethedj @oboshm its never that serious”word"";;@Noninie @Gatheru @sturethedj @oboshm;;""241861938219466752"";https://twitter.com/deejayoboshm/status/241861938219466752        "
";2012-08-30 14:06;1;0;""All Luos are Illuminati. You can't still live lavishly in an economy like Kenya's. \_"";;;;""241129670219812864"";https://twitter.com/MTKBN/status/241129670219812864        "
";2012-08-29 10:42;0;0;""@lucassaol @kagaaju @eunidada @misskanyared @nasi_nanasi @omgilbert @steelunload if all luos are bailing  so am i."";;@lucassaol @kagaaju @eunidada @misskanyared @nasi_nanasi @omgilbert @steelunload;;""240716032061362176"";https://twitter.com/misskanyared/status/240716032061362176       "
";2012-08-26 14:42;0;0;""According 2 #TyrusMaina on FB  "" All luos should be castrated save for Miguna U are too primitive to fit in the current world."" Its cme 2 tht"";;;#TyrusMaina;""239689166932279296"";https://twitter.com/bethelOjoo/status/239689166932279296       "
";2012-08-23 13:22;1;1;""#YouKnowHeIsNotLuo when he shouts at you all the time .. Luos are gentle"";;;#YouKnowHeIsNotLuo;""238582084720029696"";https://twitter.com/fokango/status/238582084720029696        "
";2012-08-23 12:54;0;0;"""" @bethel09 : Luol RT @makodingo : #YouKnowHeIsNotLuo when his avi is a photograph with a Kenyan 'celeb' - all Luos are Celebs!!""< @fokango true"";;@bethel09 @makodingo @fokango;#YouKnowHeIsNotLuo;""238574911449346048"";https://twitter.com/blackbena/status/238574911449346048        "
";2012-08-23 12:26;1;0;""Luol RT @makodingo : #YouKnowHeIsNotLuo when his avi is a photograph with a Kenyan 'celeb' - all Luos are Celebs!!"";;@makodingo;#YouKnowHeIsNotLuo;""238567837189427200"";https://twitter.com/bethelOjoo/status/238567837189427200        "
";2012-08-23 12:21;3;0;""#YouKnowHeIsNotLuo when his avi is a photograph with a Kenyan 'celeb' - all Luos are Celebs!!"";;;#YouKnowHeIsNotLuo;""238566510044512256"";https://twitter.com/makodingo/status/238566510044512256        "
";2012-08-23 09:38;1;0;""That's the problem of other #Kenyans 'up country' in #Nairobi n #Mombasa they think all luos are from #Kisumu cc @ifortknox @amazingkisumu"";;@ifortknox @amazingkisumu;#Kenyans #Nairobi #Mombasa #Kisumu;""238525531589586944"";https://twitter.com/ManuelOdeny/status/238525531589586944        "
";2012-08-22 14:32;0;0;""Yes luos are arrogant.. not all but Joka-Gor the rest are good  Joka-Owiny  Joka-Omollo  Joka-Jok and Jopadhola"";;;;""238237165602091008"";https://twitter.com/Wa5hington/status/238237165602091008     "
";2012-08-13 17:35;1;0;""RT @Ben_Makenzie: All Luos are Illuminati. You can't still live lavishly in an economy like Kenya's. \_"";;@Ben_Makenzie;;""235021719667097603"";https://twitter.com/JoeWanjara/status/235021719667097603        "
";2012-08-13 17:32;1;0;""All Luos are Illuminati. You can't still live lavishly in an economy like Kenya's. \_"";;;;""235021110444433408"";https://twitter.com/MTKBN/status/235021110444433408        "
";2012-08-08 20:12;0;0;""@makodingo yeah  because all other Kenyans are stupid but luos aren't. Luos can't die on the roads. Nkt!"";;@makodingo;;""233249263772123136"";https://twitter.com/Lilykabanya/status/233249263772123136       "
";2012-08-05 14:44;0;0;""All big men are luos  big and empty..someone prove me wrong"";;;;""232079737772728321"";https://twitter.com/Mrs_CarterII/status/232079737772728321       "
";2012-08-02 14:56;0;0;""@Bethblog are great patchers! I reinstalled skyrim and downloaded all patches + a new game... Result always crash when touching water on ps3"";;@Bethblog;;""230995456262541312"";https://twitter.com/Luos_83/status/230995456262541312        "
";2012-08-01 13:13;0;0;""@Luos _83 as are you  thx for all the videos about scenery creation you sent me ::3:"";;@Luos;;""230607199787945984"";https://twitter.com/_ardeej/status/230607199787945984       "
";2012-08-01 12:31;0;0;""@Luos _83 @coaster1235 ""Little Big Wrestling""... Are all you small game studios taking notes?!!!"";;@Luos @coaster1235;;""230596715881844736"";https://twitter.com/antikris77/status/230596715881844736        "
";2012-07-28 05:04;0;0;""she needs to get out the house “ @Atoti_Jaber_ : Lmfaooo my aunt just said that all the good looking people in America are Luos !!!”"";;@Atoti_Jaber_;;""229034652088819713"";https://twitter.com/Kungu_NBA/status/229034652088819713        "
";2012-07-28 05:04;1;0;""Yessir . RT @Atoti_Jaber_ : Lmfaooo my aunt just said that all the good looking people in America are Luos !!!"";;@Atoti_Jaber_;;""229034564608204800"";https://twitter.com/tee_j0/status/229034564608204800        "
";2012-07-27 16:54;0;0;""I wonder where all the great creators are when it comes to lbpk  oh thats right most of em are hired already for other lbp games."";;;;""228850866273275904"";https://twitter.com/Luos_83/status/228850866273275904       "
";2012-07-21 14:05;0;0;""So.. where are all the #lbpk players? Plox play mah level!! (And if possible record it)"";;;#lbpk;""226634078303170560"";https://twitter.com/Luos_83/status/226634078303170560        "
";2012-07-18 11:04;0;0;""@metobo_ I've always thought it is the 'learned' kenyans who are most prejudiced. He's one man; we can't link him to all luos ."";;@metobo_;;""225501356453142529"";https://twitter.com/Omogirango/status/225501356453142529        "
";2012-07-17 21:42;0;0;""Na u tok so! RT @jmurikira2 : Kikuyus are igbos. Its simple. Luos are yoruba. Hausa are all cushites"";;@jmurikira2;;""225299512921563136"";https://twitter.com/eggheader/status/225299512921563136        "
";2012-07-11 23:39;2;0;""XD RT @Gillyi : smh! RT @Lindo_Vaniella: All Luos are so down to earth coz that's where the stones are *runs*"";;@Gillyi @Lindo_Vaniella;;""223154488045879297"";https://twitter.com/ngwata_/status/223154488045879297        "
";2012-07-11 23:27;0;0;""smh! RT @Lindo_Vaniella: All Luos are so down to earth coz that's where the stones are *runs*"";;@Lindo_Vaniella;;""223151501424607233"";https://twitter.com/Gillyi/status/223151501424607233        "
";2012-07-11 23:19;1;0;""All Luos are so down to earth coz that's where the stones are *runs*"";;;;""223149551933079552"";https://twitter.com/KAANAtion/status/223149551933079552        "
";2012-07-09 00:25;0;0;""Ha Ha...looks like their names are really offending you..for all i know.. Luos name their kids worse (cont) http:// tl.gd/i7v6nl"";;;;""222078892700221440"";https://twitter.com/kenbonyo/status/222078892700221440        "
";2012-06-29 07:39;0;0;""Why are all the ""3d"" sonic games made by fucking retards?"";;;;""218564304654442497"";https://twitter.com/Luos_83/status/218564304654442497        "
";2012-06-24 09:18;0;0;""So am I the only one freezing..?.. In Other News...here are the LUOS GREATEST CELEBS OF ALL TIMES.... 1. AWITI... http:// fb.me/2g2SmCcGW"";;;;""216777235250692099"";https://twitter.com/NIKOTANZI/status/216777235250692099        "
";2012-06-22 18:55;0;0;""The word ""platform"" comes up so much with the last few batches of mm picks. Where are all the original names :p"";;;;""216197849338216450"";https://twitter.com/Luos_83/status/216197849338216450        "
";2012-06-17 13:39;0;0;""@KARANJAFRANK i know that.. Luos are the best but again not all .."";;@KARANJAFRANK;;""214306229042954240"";https://twitter.com/Miss_Khaimia/status/214306229042954240        "
";2012-06-17 13:28;0;0;""It's like all people called Winnie{that I know} are luos"";;;;""214303558688980992"";https://twitter.com/Garfieldina/status/214303558688980992        "
";2012-06-17 12:57;0;0;""N sm stupid people are blaming luos for all sorts of things here RT @Robertpapsie : Eh Orengo u r brite ayie #OjodesBurial"";;@Robertpapsie;#OjodesBurial;""214295771414138881"";https://twitter.com/Asamoh_/status/214295771414138881       "
";2012-06-17 12:46;0;0;""Don't mistake me...Not all Luos are primitive."";;;;""214292993123942400"";https://twitter.com/Miss_Khaimia/status/214292993123942400        "
";2012-06-17 12:29;0;0;""U can call me a tribalist all u want but I think LUOS are the most unrully people in kenya"";;;;""214288672726585344"";https://twitter.com/Jefteller/status/214288672726585344        "
";2012-06-09 20:15;0;0;""#YOLO RT @LucyWamuyu : Sasa thanks to Mike  all Luos on my TL are a no go zone! Ati they are uncircumcised. SMH. No better way to put it."";;@LucyWamuyu;#YOLO;""211506852507287553"";https://twitter.com/Wanjala/status/211506852507287553       "
";2012-06-09 20:13;0;0;""Sasa thanks to Mike  all Luos on my TL are a no go zone! Ati they are uncircumcised. SMH. No better way to put it."";;;;""211506243133648896"";https://twitter.com/Spazbender/status/211506243133648896       "
";2012-06-09 19:15;0;0;""So i gather from @conniealuoch that all the high powered Luos are in our shagz this weekend #Ugenya"";;@conniealuoch;#Ugenya;""211491633747853312"";https://twitter.com/VinieO/status/211491633747853312        "
";2012-06-06 15:13;0;0;""@Luos _83 Lots of genres are not my taste. Some controls are not my preference. Some approaches I dislike. But I heart all who try."";;@Luos;;""210343701174681600"";https://twitter.com/antikris77/status/210343701174681600        "
";2012-06-04 20:09;1;0;""""If you have a body  you are an athlete"" aka all fat ppl are sumo warriors?"";;;;""209693439791603712"";https://twitter.com/Luos_83/status/209693439791603712       "
";2012-06-03 20:55;0;0;""Not all of them are ...like not all luos are dark RT @PtahRussian : Mbona huyu dame wa Sudan si mweusi.... #SinaUbaya"";;@PtahRussian;#SinaUbaya;""209342515193724928"";https://twitter.com/YvetteAnneMarie/status/209342515193724928        "
";2012-06-02 22:07;1;0;""@StevenIsbell something is going wrong with the lbp servers! Earths wont load and when they do all levels are gone.. pic.twitter.com/8BgjnZYF"";;@StevenIsbell;;""208998247367327744"";https://twitter.com/Luos_83/status/208998247367327744        "
";2012-06-02 11:26;0;0;""Is it just me or are ALL luos born with a PhD already?"";;;;""208836994611167232"";https://twitter.com/LeMittow/status/208836994611167232        "
";2012-05-30 11:24;0;0;""@weirdybeardyLBP there is a ""morning after app"" which shows you all posted stuff from last night and are able to delete it with one button."";;@weirdybeardyLBP;;""207749275373932545"";https://twitter.com/Luos_83/status/207749275373932545        "
";2012-05-20 14:49;0;0;""So all the luos are claiming that ONYANGO OLOO the SECRETARY GENERAL of TNA is a wife inheritor"";;;;""204176997952389121"";https://twitter.com/pauldokello/status/204176997952389121        "
";2012-05-20 12:54;0;0;""@StevenIsbell since you are the ""community curator"" when will you stop all these imposters? Its been going on too long without action."";;@StevenIsbell;;""204147970294296576"";https://twitter.com/Luos_83/status/204147970294296576        "
";2012-05-15 21:14;0;0;""@psn_xkappax @peoriaspitfire @luos _83 @tevlon1 I can't be a vegetarian because my family are all carnivores :P"";;@psn_xkappax @peoriaspitfire @luos @tevlon1;;""202462039283732481"";https://twitter.com/mr_krispy_kreme/status/202462039283732481        "
";2012-05-09 04:36;0;0;""@hyperdude53 all players are ""angels"" some have sparrow wings  other butterfly wings and even mechanical ones."";;@hyperdude53;;""200036454741704705"";https://twitter.com/Luos_83/status/200036454741704705       "
";2012-05-08 19:04;0;0;""@Luos _83 I feel we are going to have this discussion again about whether to publish one by one or all at once. :)"";;@Luos;;""199892624520384513"";https://twitter.com/antikris77/status/199892624520384513        "
";2012-05-05 00:41;0;0;""Hmm.. need a rather abstract source that takes away my bots flying capabilities.. red light means death and all other colors are in use..."";;;;""198527803761770497"";https://twitter.com/Luos_83/status/198527803761770497        "
";2012-05-04 21:01;0;0;""one thing abt kikuyus nd luos iz dat they are the opposite of each other in all aspects of life..be it social or ideological..mmhhh"";;;;""198472466274848768"";https://twitter.com/dennis6410/status/198472466274848768        "
";2012-05-02 20:38;0;0;""Naanza show bt b4 that! hebu LIKE hii page pap! not only Luos are welkamd bt ALL tribes! i repeat ALL TRIBES are ... http:// fb.me/Pa2VHhLF"";;;;""197741937812439041"";https://twitter.com/DicqueWuoPamela/status/197741937812439041        "
";2012-04-28 10:24;0;0;""Hahahaha!sirkal @Mzolex : Aint we all "" @Side_Effects__ : From the SONU elections people are fed up with Luos ."""";;@Mzolex @Side_Effects__;;""196137887933276160"";https://twitter.com/Miss_Khaimia/status/196137887933276160       "
";2012-04-28 10:15;0;0;""Aint we all “ @Side_Effects__ : From the SONU elections people are fed up with Luos .”"";;@Side_Effects__;;""196135568231497728"";https://twitter.com/Mzolex/status/196135568231497728       "
";2012-04-26 16:14;0;0;""@LittleBagPlanet @Frogmorton_LBP @Luos _83 @leklack well that can't be helped :p all buttons are in use  got that you not accept with X XD"";;@LittleBagPlanet @Frogmorton_LBP @Luos @leklack;;""195501100860846081"";https://twitter.com/ShadowriverUB/status/195501100860846081       "
";2012-04-18 16:30;0;0;""@Rafiki58 meaning ALL the kikuyus and kalenjins are wealthy & luos semi-wealthy coz of PM  right? @vinieo"";;@Rafiki58 @vinieo;;""192606056378146816"";https://twitter.com/EphraimNgugi/status/192606056378146816      "
";2012-04-18 09:52;1;0;""Elpoet: A New Beginning: This Poem http:// elpoet.blogspot.com/2012/04/new-be ginning-this-poem.html?spref=tw … ""Not all Luos are crazy Gor fans"" lol! cc:!@itselpoet"";;@itselpoet;;""192505779763429377"";https://twitter.com/achiengm/status/192505779763429377        "
";2012-04-14 11:03;0;0;""@VanCanucks luos good Canucks are an amazing team ill always believe in blue. All canucks have to do is get there d to be able to read LAs O"";;@VanCanucks;;""191074221533831170"";https://twitter.com/LucasPoli21/status/191074221533831170        "
";2012-04-13 20:10;0;0;""@odinga_raila What change??? You are all Kikuyus luos kalenjins FIRST  than Kenyans. No transparency in polls government and you leaders"";;@odinga_raila;;""190849392641708032"";https://twitter.com/Wazzathegenius/status/190849392641708032       "
";2012-04-11 19:40;0;0;""@bioswoop lots of bad luck  depressions  arms that are so fubar I cant find a job etc etc. Which all mentally fkked me up."";;@bioswoop;;""190117063656882176"";https://twitter.com/Luos_83/status/190117063656882176      "
";2012-04-10 09:39;0;0;""Its not a wonder that all luos are somewhat related to Barrack obama it's weird however that no ugandan is related2 #KONYI !he just appeared?"";;;#KONYI;""189603488160948225"";https://twitter.com/lorraineochiel/status/189603488160948225       "
";2012-04-02 14:44;0;0;""smh RT @Arsenal_Matyr: Not all Somalis are Alshabab  but all Luos are Gor Mahia fans."";;@Arsenal_Matyr;;""186781212126351361"";https://twitter.com/tetez/status/186781212126351361       "
";2012-04-02 14:37;1;0;""Not all Somalis are Alshabab  but all Luos are Gor Mahia fans."";;;;""186779289587425281"";https://twitter.com/ArsenalMartyr/status/186779289587425281       "
";2012-03-26 17:22;4;0;""This cracked me up ati all Luos are heading to Turkana to try and rediscover thier roots#RiverlakeNilotes #TurkanaOil"";;;#RiverlakeNilotes #TurkanaOil;""184284158544187393"";https://twitter.com/caloti/status/184284158544187393        "
";2012-03-23 19:06;0;0;""Where are all the skirts :("";;;;""183223271284686851"";https://twitter.com/Luos_83/status/183223271284686851        "
";2012-03-19 15:30;0;0;""RT @Eye_zzo: All male Luos are #TeamMafishy"";;@Eye_zzo;#TeamMafishy;""181719234722795520"";https://twitter.com/Gachie_/status/181719234722795520        "
";2012-03-19 06:32;0;0;""@easy_fm its a shame that the luos however educated are still primates no evolution at all"";;@easy_fm;;""181583964153184256"";https://twitter.com/cyrillsteinar/status/181583964153184256        "
";2012-03-18 20:58;0;0;""Gor K'ogalo Sirikal is an international team and as such NOT all its fans are Luopeans..so stop castigating Luos for the violences."";;;;""181439374469242880"";https://twitter.com/andre__gunner/status/181439374469242880        "
";2012-03-18 16:59;0;0;""Word RT @TheeJuror : It is a fallacy that many alike put it straight that all Luos are hooligans which is a (cont) http:// tm.to/MQJK6"";;@TheeJuror;;""181379313990516736"";https://twitter.com/onKiratu/status/181379313990516736        "
";2012-03-18 16:56;0;0;""It is a fallacy that many alike put it straight that all Luos are hooligans which is a far fetched ... (more) http:// tm.to/MQJR0"";;;;""181378547053625347"";https://twitter.com/TheeJuror/status/181378547053625347        "
";2012-03-18 11:17;0;0;""But why is it that all Ingwe fans I know are Luhyas & Gor fans Luos . Supporting good soccer or ""ur people"" ? Any Kimanis supporting Gor??"";;;;""181293213993275392"";https://twitter.com/gachiri1/status/181293213993275392        "
";2012-03-17 05:52;0;0;""@Frogmorton_LBP @luos _83 Looks great  but where are all the peni?"";;@Frogmorton_LBP @luos;;""180848986054344704"";https://twitter.com/itsChimpanzee/status/180848986054344704       "
";2012-03-15 08:19;0;0;""@pmurunga @Samyra2009 It's a judgement call: jokes about the Irish  Poles  Jews  Kikuyus  Luos are all offensive  but we still make them."";;@pmurunga @Samyra2009;;""180161240218345473"";https://twitter.com/mikemunyi/status/180161240218345473   "
";2012-03-14 22:38;0;0;""@pirmaut shes fine thanks for asking  we are all a bit worried about her offcourse."";;@pirmaut;;""180015008346939392"";https://twitter.com/Luos_83/status/180015008346939392       "
";2012-03-14 22:37;0;0;""We all shouldnt judge others so easy. We should respect others more even if we dont agree. We should accept others for who they are ."";;;;""180014706227027968"";https://twitter.com/Luos_83/status/180014706227027968        "
";2012-03-13 21:58;0;0;""Hehehehe ati now all Luos are alumni wa Maranda high school hehehe"";;;;""179642503769755649"";https://twitter.com/rebizz/status/179642503769755649        "
";2012-03-12 13:50;0;0;""The sooner people realise am not from Nyeri the happier I will be. Not all Kikuyus are from Nyeri just like all Luos are not from Kisumu!"";;;;""179157314941624323"";https://twitter.com/Wanjamajid/status/179157314941624323        "
";2012-03-10 16:56;1;0;""@Lesuuda Yes the IDPs are languishing in the cold. Tribal fighting at Chesame/Muhorroni against Nandi and Luos . All they talk about? Raila."";;@Lesuuda;;""178479454635556864"";https://twitter.com/SirLordie/status/178479454635556864        "
";2012-03-07 15:11;0;0;""@Luos _83 she doesnt have twitter...not do any of my friends..they all are Facebook only. And ehh we havr been friends for a while now."";;@Luos;;""177365912184295424"";https://twitter.com/Kabird_/status/177365912184295424        "
";2012-03-06 03:24;0;0;""Lmfaoooo while we sell our s' luos these niggas are all gonna be our slaves :$ @xOfVI @BawseDonPoees #BogieBreak"";;@xOfVI @BawseDonPoees;#BogieBreak;""176825481495195648"";https://twitter.com/OgEarnbutt/status/176825481495195648        "
";2012-03-04 14:52;0;0;""RT @BoshidoBrown : All drunk luos are rich"";;@BoshidoBrown;;""176273980783726593"";https://twitter.com/aribaduchess/status/176273980783726593        "
";2012-03-04 14:49;1;0;""All drunk luos are rich"";;;;""176273215025459200"";https://twitter.com/BoshidoBrown/status/176273215025459200        "
";2012-02-29 15:04;1;0;""Now things are getting out of hand all luos in the office went to maranda high"";;;;""174827465913536512"";https://twitter.com/fayskillz/status/174827465913536512        "
";2012-02-29 13:17;0;0;""hahaha! So now all the luos are claiming to have gone to #maranda . WUOT IS!!!"";;;#maranda;""174800489584664577"";https://twitter.com/brianonyee/status/174800489584664577        "
";2012-02-28 21:44;0;0;""I cannot understand why nandis in Chemase are fighting with the Luos of over cattle! is it still their belief that all animals are theirs?"";;;;""174565568102404096"";https://twitter.com/cmboku/status/174565568102404096        "
";2012-02-26 09:40;0;0;""@karanjafrank : @WarrenShapaya bullshit..... All luos are broke and stupid"";;@karanjafrank @WarrenShapaya;;""173658732281069568"";https://twitter.com/sirwarrencs/status/173658732281069568        "
";2012-02-24 19:29;0;2;""Omg  my prev. Pc name was anus... *facepalm* all recovered files are named ""anus_00000000001.extention"""";;;;""173082246645948421"";https://twitter.com/Luos_83/status/173082246645948421       "
";2012-02-24 18:54;1;0;""With all those pronstars following my tweets im about to think that #lbp is filled with them since 99% of my tweets are about lbp"";;;#lbp;""173073317492826113"";https://twitter.com/Luos_83/status/173073317492826113        "
